pos_x,pos_y
264.77056884765625,-271.0771179199219
263.2405090332031,-271.2690124511719
261.7088623046875,-271.4698486328125
260.1754150390625,-271.67864990234375
258.6398620605469,-271.8949279785156
257.1027526855469,-272.1190185546875
255.56442260742188,-272.3523864746094
254.02392578125,-272.5938415527344
252.48179626464844,-272.8441162109375
250.9380645751953,-273.1021728515625
249.393310546875,-273.3688659667969
247.84828186035156,-273.6432189941406
246.3051300048828,-273.92498779296875
244.76568603515625,-274.21307373046875
243.23019409179688,-274.50836181640625
241.69845581054688,-274.8105163574219
240.17054748535156,-275.1199951171875
238.64671325683594,-275.43646240234375
237.126953125,-275.76019287109375
235.61129760742188,-276.0911865234375
234.10003662109375,-276.4296875
232.5928497314453,-276.7749328613281
231.0898895263672,-277.1275634765625
229.59056091308594,-277.4862365722656
228.09588623046875,-277.8509521484375
226.60549926757812,-278.2222595214844
225.11953735351562,-278.5994567871094
223.63787841796875,-278.9827880859375
222.16073608398438,-279.3722839355469
220.6879425048828,-279.7679443359375
219.21998596191406,-280.16949462890625
217.75689697265625,-280.5767822265625
216.29837036132812,-280.9898986816406
214.8444366455078,-281.40826416015625
213.39476013183594,-281.8302917480469
211.94886779785156,-282.2552185058594
210.50656127929688,-282.6819152832031
209.06809997558594,-283.11065673828125
207.56784057617188,-283.55987548828125
206.07102966308594,-284.0088806152344
204.5775146484375,-284.45733642578125
203.08717346191406,-284.9052734375
201.60025024414062,-285.35296630859375
200.11639404296875,-285.7999572753906
198.63621520996094,-286.246337890625
197.1592559814453,-286.6919860839844
195.68553161621094,-287.1364440917969
194.21453857421875,-287.57891845703125
192.74668884277344,-288.0191650390625
191.28134155273438,-288.4566345214844
189.81861877441406,-288.8906555175781
188.35888671875,-289.32135009765625
186.90171813964844,-289.7487487792969
185.44752502441406,-290.1733093261719
183.9961395263672,-290.5945739746094
182.54769897460938,-291.0127258300781
181.10174560546875,-291.4275207519531
179.65914916992188,-291.8392639160156
178.1568603515625,-292.26556396484375
176.6580047607422,-292.6883544921875
175.16229248046875,-293.10791015625
173.66995239257812,-293.5240783691406
172.18096923828125,-293.9370422363281
170.69525146484375,-294.346923828125
169.21304321289062,-294.7538146972656
167.73416137695312,-295.1569519042969
166.25875854492188,-295.5572509765625
164.78663635253906,-295.9541015625
163.31785583496094,-296.3472595214844
161.852783203125,-296.73736572265625
160.39073181152344,-297.1239013671875
158.9326629638672,-297.5081481933594
157.4780731201172,-297.8900146484375
155.96707153320312,-298.2851867675781
154.45960998535156,-298.6775207519531
152.955810546875,-299.0658874511719
151.4553680419922,-299.44940185546875
149.95799255371094,-299.8283386230469
148.4644012451172,-300.20367431640625
146.9738006591797,-300.5740966796875
145.48663330078125,-300.9399719238281
144.0026092529297,-301.3007507324219
142.52133178710938,-301.6556701660156
141.04287719726562,-302.00433349609375
139.56698608398438,-302.3455810546875
138.09376525878906,-302.6795349121094
136.62252807617188,-303.0053405761719
135.15383911132812,-303.32342529296875
133.62876892089844,-303.645751953125
132.1060791015625,-303.9588623046875
130.58543395996094,-304.2620544433594
129.06671142578125,-304.55426025390625
127.54981994628906,-304.8350830078125
126.03468322753906,-305.10369873046875
124.52117156982422,-305.35919189453125
123.00936889648438,-305.6009216308594
121.49956512451172,-305.8293151855469
119.99104309082031,-306.043701171875
118.48512268066406,-306.244873046875
116.98066711425781,-306.43121337890625
115.47836303710938,-306.6040954589844
113.97795104980469,-306.7635192871094
112.47972869873047,-306.909912109375
110.98377227783203,-307.0420837402344
109.43263244628906,-307.16473388671875
107.88396453857422,-307.2728576660156
106.33788299560547,-307.3658142089844
104.79460144042969,-307.445068359375
103.25408935546875,-307.5085754394531
101.7163314819336,-307.5571594238281
100.1817398071289,-307.591064453125
98.65021514892578,-307.6094970703125
97.12186431884766,-307.6134948730469
95.59674835205078,-307.60272216796875
94.0751724243164,-307.5778503417969
92.55719757080078,-307.53863525390625
91.0429458618164,-307.486328125
89.53263092041016,-307.419189453125
88.02656555175781,-307.3388977050781
86.52435302734375,-307.2457275390625
85.02655029296875,-307.1386413574219
83.47850036621094,-307.0089416503906
81.93515014648438,-306.86297607421875
80.39537048339844,-306.7062683105469
78.85980224609375,-306.54229736328125
77.32929992675781,-306.3648376464844
75.80362701416016,-306.17340087890625
74.28407287597656,-305.9656982421875
72.7702865600586,-305.7428894042969
71.26319885253906,-305.5025634765625
69.7634506225586,-305.2436828613281
68.27193450927734,-304.96160888671875
66.78956604003906,-304.6551208496094
65.3153076171875,-304.33074951171875
63.845680236816406,-304.0041809082031
62.38288879394531,-303.6683349609375
60.87675476074219,-303.30535888671875
59.379852294921875,-302.927978515625
57.892173767089844,-302.53680419921875
56.41383743286133,-302.131591796875
54.944908142089844,-301.7138671875
53.485469818115234,-301.2833557128906
52.03597640991211,-300.84063720703125
50.59663009643555,-300.38555908203125
49.16777801513672,-299.917724609375
47.70107650756836,-299.42083740234375
46.24610900878906,-298.9110412597656
44.80265808105469,-298.38897705078125
43.371131896972656,-297.85491943359375
41.951385498046875,-297.30963134765625
40.54355239868164,-296.75274658203125
39.14805603027344,-296.1842346191406
37.718605041503906,-295.5852966308594
36.302242279052734,-294.97418212890625
34.89855194091797,-294.3522644042969
33.507301330566406,-293.7195129394531
32.128700256347656,-293.07696533203125
30.762371063232422,-292.4247741699219
29.408363342285156,-291.7634582519531
28.023590087890625,-291.0718994140625
26.651121139526367,-290.3727722167969
25.289949417114258,-289.66851806640625
23.93863296508789,-288.9617919921875
22.597888946533203,-288.25225830078125
21.267515182495117,-287.53973388671875
19.947168350219727,-286.82562255859375
18.59516716003418,-286.0894470214844
17.253570556640625,-285.3531188964844
15.921965599060059,-284.6163330078125
14.601092338562012,-283.8791809082031
13.2910737991333,-283.1406555175781
11.954052925109863,-282.3768310546875
10.629496574401855,-281.6106872558594
9.31754207611084,-280.842041015625
8.018472671508789,-280.071044921875
6.734762668609619,-279.2934875488281
5.431150913238525,-278.48284912109375
4.148283004760742,-277.6593017578125
2.888840436935425,-276.8191833496094
1.6581878662109375,-275.956298828125
0.42395398020744324,-275.0444030761719
-0.7752196788787842,-274.1060791015625
-1.9391016960144043,-273.1424865722656
-3.095628499984741,-272.1250305175781
-4.211884021759033,-271.08251953125
-5.2853169441223145,-270.0140075683594
-6.315348148345947,-268.9211120605469
-7.3292646408081055,-267.7755432128906
-8.296501159667969,-266.6058349609375
-9.218378067016602,-265.4147644042969
-10.122411727905273,-264.1713562011719
-10.986114501953125,-262.9048156738281
-11.810012817382812,-261.6153564453125
-12.590152740478516,-260.30059814453125
-13.330175399780273,-258.9636535644531
-14.026140213012695,-257.60308837890625
-14.677937507629395,-256.2208251953125
-15.283206939697266,-254.81973266601562
-15.84100341796875,-253.40188598632812
-16.357999801635742,-251.9736328125
-16.835725784301758,-250.5358123779297
-17.266929626464844,-249.08834838867188
-17.64624786376953,-247.63040161132812
-17.97071647644043,-246.1630859375
-18.24100112915039,-244.6872100830078
-18.475830078125,-243.16896057128906
-18.670583724975586,-241.64688110351562
-18.8160343170166,-240.1220245361328
-18.917081832885742,-238.59439086914062
-18.974742889404297,-237.064697265625
-18.99146270751953,-235.53199768066406
-18.971282958984375,-233.99600219726562
-18.91649627685547,-232.4929962158203
-18.830204010009766,-230.98451232910156
-18.713510513305664,-229.4693145751953
-18.568113327026367,-227.94720458984375
-18.392751693725586,-226.41798400878906
-18.193805694580078,-224.92147827148438
-17.96608543395996,-223.41908264160156
-17.710390090942383,-221.9103240966797
-17.43562889099121,-220.43548583984375
-17.137094497680664,-218.95370483398438
-16.8159236907959,-217.46510314941406
-16.47347068786621,-215.96868896484375
-16.120067596435547,-214.50552368164062
-15.750212669372559,-213.03416442871094
-15.363899230957031,-211.5540313720703
-14.956977844238281,-210.06649780273438
-14.545806884765625,-208.61143493652344
-14.125147819519043,-207.1461181640625
-13.704099655151367,-205.66783142089844
-13.289674758911133,-204.22140502929688
-12.87939453125,-202.76144409179688
-12.468001365661621,-201.28965759277344
-12.058876991271973,-199.8045196533203
-11.66463851928711,-198.35052490234375
-11.272950172424316,-196.8829803466797
-10.888406753540039,-195.40093994140625
-10.510247230529785,-193.90399169921875
-10.151183128356934,-192.43775939941406
-9.800572395324707,-190.95596313476562
-9.456534385681152,-189.45851135253906
-9.13469123840332,-187.99044799804688
-8.826855659484863,-186.5037078857422
-8.531669616699219,-184.9987030029297
-8.254343032836914,-183.52313232421875
-7.9799981117248535,-182.03103637695312
-7.713686943054199,-180.51864624023438
-7.463748455047607,-179.03822326660156
-7.222968101501465,-177.5376434326172
-6.990362644195557,-176.0167694091797
-6.774069786071777,-174.5269317626953
-6.565305233001709,-173.0169219970703
-6.3650221824646,-171.484619140625
-6.180450439453125,-169.9864959716797
-6.004228591918945,-168.4679718017578
-5.836297512054443,-166.9295196533203
-5.682699203491211,-165.4292755126953
-5.537398815155029,-163.91085815429688
-5.4008917808532715,-162.37437438964844
-5.2735137939453125,-160.82025146484375
-5.159543514251709,-159.3087158203125
-5.054104328155518,-157.7802276611328
-4.956969261169434,-156.2343292236328
-4.871563911437988,-154.7339324951172
-4.793813228607178,-153.216796875
-4.722977161407471,-151.68359375
-4.6582183837890625,-150.13336181640625
-4.602022171020508,-148.6322784423828
-4.5515241622924805,-147.1151580810547
-4.507411956787109,-145.58236694335938
-4.468746662139893,-144.03318786621094
-4.43505334854126,-142.46742248535156
-4.407498359680176,-140.95428466796875
-4.384779453277588,-139.42529296875
-4.366611957550049,-137.8803253173828
-4.35231351852417,-136.31927490234375
-4.342108726501465,-134.81361389160156
-4.33543062210083,-133.2928009033203
-4.332634925842285,-131.75636291503906
-4.333427429199219,-130.20382690429688
-4.337980270385742,-128.63571166992188
-4.346146106719971,-127.12654113769531
-4.358057022094727,-125.60276794433594
-4.374210357666016,-124.06396484375
-4.394406795501709,-122.50994873046875
-4.418550491333008,-120.93998718261719
-4.4453043937683105,-119.43426513671875
-4.476244926452637,-117.91370391845703
-4.511314868927002,-116.37873840332031
-4.550654411315918,-114.82933044433594
-4.594609260559082,-113.26546478271484
-4.64284610748291,-111.68746948242188
-4.692601203918457,-110.17908477783203
-4.7463459968566895,-108.65789794921875
-4.804136753082275,-107.12342834472656
-4.8661017417907715,-105.57575988769531
-4.932351112365723,-104.01496887207031
-5.003196716308594,-102.44062042236328
-5.0744948387146,-100.94181823730469
-5.149646759033203,-99.43130493164062
-5.2291059494018555,-97.90927124023438
-5.312633991241455,-96.37562561035156
-5.400191307067871,-94.83019256591797
-5.491852283477783,-93.27327728271484
-5.5876054763793945,-91.70468139648438
-5.687580585479736,-90.12432861328125
-5.785392761230469,-88.62711334228516
-5.886415004730225,-87.12052917480469
-5.990224361419678,-85.60554504394531
-6.096579551696777,-84.0823974609375
-6.205461502075195,-82.55032348632812
-6.316605091094971,-81.01045989990234
-6.429286956787109,-79.46210479736328
-6.54309606552124,-77.90547943115234
-6.65800666809082,-76.3408432006836
-6.774056911468506,-74.76946258544922
-6.891122817993164,-73.19298553466797
-7.008979797363281,-71.61270904541016
-7.127389907836914,-70.03124237060547
-7.245326995849609,-68.45452117919922
-7.362264156341553,-66.88601684570312
-7.47830057144165,-65.32571411132812
-7.593207359313965,-63.77332305908203
-7.706780910491943,-62.228946685791016
-7.819349765777588,-60.69253921508789
-7.930794715881348,-59.16400146484375
-8.041061401367188,-57.643306732177734
-8.150127410888672,-56.130393981933594
-8.258064270019531,-54.62527847290039
-8.364828109741211,-53.127681732177734
-8.476973533630371,-51.54497528076172
-8.587827682495117,-49.970733642578125
-8.697266578674316,-48.40488815307617
-8.805460929870605,-46.84743881225586
-8.912684440612793,-45.298362731933594
-9.019749641418457,-43.75767135620117
-9.127083778381348,-42.225303649902344
-9.235224723815918,-40.701194763183594
-9.344185829162598,-39.18540573120117
-9.454211235046387,-37.67780303955078
-9.565309524536133,-36.17826843261719
-9.683981895446777,-34.599449157714844
-9.803696632385254,-33.029659271240234
-9.92424201965332,-31.46879005432129
-10.045635223388672,-29.91669464111328
-10.167768478393555,-28.37338638305664
-10.289984703063965,-26.83881187438965
-10.411886215209961,-25.312732696533203
-10.533415794372559,-23.79529571533203
-10.65439510345459,-22.286296844482422
-10.7747163772583,-20.78548240661621
-10.90104866027832,-19.208431243896484
-11.02652645111084,-17.6358699798584
-11.151172637939453,-16.066871643066406
-11.2753324508667,-14.500617027282715
-11.39863109588623,-12.936019897460938
-11.52146053314209,-11.372993469238281
-11.643620491027832,-9.811385154724121
-11.765276908874512,-8.251007080078125
-11.886348724365234,-6.691926956176758
-12.006882667541504,-5.133988380432129
-12.12683391571045,-3.577195882797241
-12.246103286743164,-2.021369218826294
-12.36496353149414,-0.46662405133247375
-12.483253479003906,1.0870718955993652
-12.601012229919434,2.6392736434936523
-12.717894554138184,4.187572956085205
-12.833659172058105,5.727825164794922
-12.948458671569824,7.259199142456055
-13.062180519104004,8.781881332397461
-13.174657821655273,10.295490264892578
-13.286157608032227,11.800390243530273
-13.39656925201416,13.296611785888672
-13.511436462402344,14.862299919128418
-13.625280380249023,16.41847038269043
-13.73774528503418,17.965370178222656
-13.848878860473633,19.502758026123047
-13.95913028717041,21.03107261657715
-14.068113327026367,22.54985809326172
-14.175859451293945,24.059925079345703
-14.28245735168457,25.560413360595703
-14.392977714538574,27.1268253326416
-14.502166748046875,28.683042526245117
-14.610459327697754,30.229656219482422
-14.71666145324707,31.766521453857422
-14.8215913772583,33.29396057128906
-14.924381256103516,34.811668395996094
-15.02518081665039,36.320404052734375
-15.123970985412598,37.81964111328125
-15.225624084472656,39.38060760498047
-15.32474422454834,40.93153762817383
-15.421769142150879,42.47243881225586
-15.516568183898926,44.00383758544922
-15.609371185302734,45.52524185180664
-15.699637413024902,47.03721618652344
-15.787967681884766,48.53946304321289
-15.879820823669434,50.09977722167969
-15.9716157913208,51.64973449707031
-16.06417465209961,53.18929672241211
-16.156892776489258,54.7186279296875
-16.2498836517334,56.237762451171875
-16.341537475585938,57.746681213378906
-16.43252182006836,59.24578857421875
-16.525726318359375,60.799217224121094
-16.618457794189453,62.34221649169922
-16.709922790527344,63.87461471557617
-16.800151824951172,65.3963851928711
-16.88872528076172,66.90776824951172
-16.97432518005371,68.40911102294922
-17.060909271240234,69.96216583251953
-17.144596099853516,71.50440979003906
-17.225666046142578,73.03593444824219
-17.304927825927734,74.55723571777344
-17.38130760192871,76.068115234375
-17.455127716064453,77.56866455078125
-17.529361724853516,79.11834716796875
-17.601675033569336,80.65741729736328
-17.67099380493164,82.18553924560547
-17.738862991333008,83.70293426513672
-17.804487228393555,85.2100601196289
-17.870594024658203,86.7635269165039
-17.93535804748535,88.30634307861328
-17.999404907226562,89.83806610107422
-18.063364028930664,91.35908508300781
-18.126750946044922,92.86949157714844
-18.18929672241211,94.36949920654297
-18.253082275390625,95.91548156738281
-18.315616607666016,97.4565200805664
-18.37764549255371,98.994384765625
-18.438438415527344,100.5291519165039
-18.499191284179688,102.06103515625
-18.558807373046875,103.59010314941406
-18.61850357055664,105.11634063720703
-18.677595138549805,106.63993072509766
-18.737260818481445,108.16073608398438
-18.79739761352539,109.67901611328125
-18.85723876953125,111.19465637207031
-18.917984008789062,112.7074966430664
-18.979097366333008,114.21772003173828
-19.03923225402832,115.72362518310547
-19.09987449645996,117.27449035644531
-19.159000396728516,118.81501007080078
-19.21697425842285,120.34565734863281
-19.274612426757812,121.86641693115234
-19.331520080566406,123.37771606445312
-19.388273239135742,124.8793716430664
-19.446563720703125,126.42328643798828
-19.50387954711914,127.95719146728516
-19.560863494873047,129.48135375976562
-19.617528915405273,130.99595642089844
-19.67426872253418,132.5009307861328
-19.733779907226562,134.04605102539062
-19.793668746948242,135.58140563964844
-19.855758666992188,137.1068115234375
-19.919082641601562,138.62255859375
-19.98287010192871,140.1287078857422
-20.048534393310547,141.67373657226562
-20.113492965698242,143.2089385986328
-20.18048095703125,144.7340087890625
-20.249622344970703,146.24961853027344
-20.32071304321289,147.75733947753906
-20.395610809326172,149.2679901123047
-20.473447799682617,150.78477478027344
-20.554821014404297,152.30783081054688
-20.638687133789062,153.83778381347656
-20.723468780517578,155.37449645996094
-20.806835174560547,156.9185791015625
-20.886001586914062,158.4214324951172
-20.964872360229492,159.93124389648438
-21.0423583984375,161.4482421875
-21.118881225585938,162.97262573242188
-21.194244384765625,164.50428771972656
-21.26920509338379,166.04331970214844
-21.343074798583984,167.59005737304688
-21.413314819335938,169.093994140625
-21.484106063842773,170.6028289794922
-21.553739547729492,172.1053466796875
-21.62451934814453,173.64817810058594
-21.69403648376465,175.18112182617188
-21.762897491455078,176.70437622070312
-21.830570220947266,178.21817016601562
-21.897485733032227,179.72235107421875
-21.965700149536133,181.2655487060547
-22.032995223999023,182.80392456054688
-22.100170135498047,184.34768676757812
-22.164907455444336,185.8488311767578
-22.229839324951172,187.35581970214844
-22.294048309326172,188.868896484375
-22.357891082763672,190.38778686523438
-22.420616149902344,191.91278076171875
-22.481752395629883,193.4435272216797
-22.54094123840332,194.97386169433594
-22.597230911254883,196.49510192871094
-22.649629592895508,198.00717163085938
-22.69602394104004,199.5096893310547
-22.737001419067383,201.05117797851562
-22.76757049560547,202.582763671875
-22.787277221679688,204.1046142578125
-22.794925689697266,205.6165008544922
-22.790054321289062,207.11863708496094
-22.7685604095459,208.65835571289062
-22.72898292541504,210.18812561035156
-22.671411514282227,211.7080841064453
-22.594707489013672,213.21803283691406
-22.498157501220703,214.71783447265625
-22.378278732299805,216.25213623046875
-22.238418579101562,217.77540588378906
-22.078981399536133,219.2870635986328
-21.899181365966797,220.7864532470703
-21.692834854125977,222.31637573242188
-21.463457107543945,223.83201599121094
-21.208717346191406,225.33241271972656
-20.926008224487305,226.81675720214844
-20.612241744995117,228.28366088867188
-20.252527236938477,229.77235412597656
-19.851858139038086,231.23854064941406
-19.410913467407227,232.6809539794922
-18.919334411621094,234.1383819580078
-18.38990592956543,235.56907653808594
-17.821054458618164,236.97093200683594
-17.216716766357422,238.34442138671875
-16.560226440429688,239.72251892089844
-15.873498916625977,241.0675048828125
-15.157930374145508,242.4195098876953
-14.429519653320312,243.7440643310547
-13.638839721679688,245.05331420898438
-12.817148208618164,246.32205200195312
-11.926508903503418,247.56822204589844
-11.0018310546875,248.7738037109375
-10.062478065490723,249.9546661376953
-9.098272323608398,251.14825439453125
-8.1300048828125,252.32574462890625
-7.176538944244385,253.50318908691406
-6.238766670227051,254.682373046875
-5.2947492599487305,255.89178466796875
-4.371833324432373,257.10784912109375
-3.475036859512329,258.3448791503906
-2.626201629638672,259.5843200683594
-1.8067986965179443,260.86383056640625
-1.0430853366851807,262.1549072265625
-0.3195861279964447,263.4888000488281
0.3548282980918884,264.86798095703125
0.9691555500030518,266.2514953613281
1.5292469263076782,267.6733093261719
2.045012950897217,269.1217346191406
2.478424549102783,270.5747985839844
2.8562610149383545,272.06048583984375
3.167140483856201,273.5411682128906
3.430539846420288,275.0508728027344
3.642508029937744,276.54791259765625
3.8093671798706055,278.07061767578125
3.928769111633301,279.57684326171875
4.004087448120117,281.1069641113281
4.03641939163208,282.6170959472656
4.027096271514893,284.1490783691406
3.980440855026245,285.6578063964844
3.893425941467285,287.18634033203125
3.7687456607818604,288.6883239746094
3.6032283306121826,290.2080993652344
3.404764413833618,291.6985168457031
3.1681900024414062,293.2048645019531
2.89292573928833,294.7271728515625
2.590198278427124,296.2171630859375
2.2535154819488525,297.7225036621094
1.8957161903381348,299.1942443847656
1.5050843954086304,300.680419921875
1.097778081893921,302.1315002441406
0.6601002216339111,303.5965576171875
0.19331902265548706,305.07659912109375
-0.28581348061561584,306.51959228515625
-0.7919540405273438,307.9768981933594
-1.3050404787063599,309.3954162597656
-1.8407366275787354,310.82745361328125
-2.3994357585906982,312.2725524902344
-2.9609594345092773,313.67584228515625
-3.5469260215759277,315.08966064453125
-4.15693998336792,316.5137939453125
-4.765865802764893,317.8927001953125
-5.394349575042725,319.2817077636719
-6.042182922363281,320.6808166503906
-6.706827163696289,322.0909118652344
-7.359722137451172,323.4551696777344
-8.026247024536133,324.8302307128906
-8.704297065734863,326.2165832519531
-9.393778800964355,327.6140441894531
-10.062705993652344,328.9638366699219
-10.739152908325195,330.3230285644531
-11.420822143554688,331.69140625
-12.108068466186523,333.068603515625
-12.800631523132324,334.454345703125
-13.499236106872559,335.84869384765625
-14.17223834991455,337.190185546875
-14.84892463684082,338.5396728515625
-15.529876708984375,339.8962097167969
-16.215288162231445,341.2595520019531
-16.90465545654297,342.6300964355469
-17.59842872619629,344.007080078125
-18.29633140563965,345.3910217285156
-18.998876571655273,346.78106689453125
-19.705307006835938,348.17767333984375
-20.383447647094727,349.5162658691406
-21.06489372253418,350.86004638671875
-21.749711990356445,352.2088317871094
-22.43815040588379,353.56280517578125
-23.130144119262695,354.9214782714844
-23.824871063232422,356.28570556640625
-24.523374557495117,357.6545104980469
-25.224958419799805,359.0286865234375
-25.929786682128906,360.40771484375
-26.637516021728516,361.7919921875
-27.348543167114258,363.1812438964844
-28.062591552734375,364.5755920410156
-28.779733657836914,365.9750671386719
-29.465585708618164,367.3127136230469
-30.154695510864258,368.65484619140625
-30.846460342407227,370.00189208984375
-31.541221618652344,371.35369873046875
-32.238887786865234,372.7104187011719
-32.939430236816406,374.07208251953125
-33.64288330078125,375.43853759765625
-34.3488655090332,376.8100891113281
-35.05783462524414,378.1863708496094
-35.76966094970703,379.56768798828125
-36.484291076660156,380.9538879394531
-37.20164489746094,382.3450622558594
-37.92195510864258,383.7410888671875
-38.645111083984375,385.14208984375
-39.33491897583008,386.4774475097656
-40.02766418457031,387.8171081542969
-40.72370910644531,389.1607360839844
-41.42314529418945,390.5085754394531
-42.12630081176758,391.8601989746094
-42.83324432373047,393.2157897949219
-43.54459762573242,394.5748291015625
-44.26020812988281,395.9376220703125
-44.98009490966797,397.3040771484375
-45.704288482666016,398.67425537109375
-46.432830810546875,400.0480651855469
-47.16550827026367,401.4256591796875
-47.90275573730469,402.8067932128906
-48.644004821777344,404.1917419433594
-49.38985824584961,405.58013916015625
-50.14004135131836,406.97216796875
-50.854618072509766,408.2944641113281
-51.57318115234375,409.61993408203125
-52.295753479003906,410.9485778808594
-53.02231979370117,412.2803955078125
-53.753028869628906,413.6153259277344
-54.48768615722656,414.9534606933594
-55.226470947265625,416.2946472167969
-55.9693603515625,417.6389465332031
-56.716732025146484,418.9860534667969
-57.46949005126953,420.3356018066406
-58.22809982299805,421.68719482421875
-58.993080139160156,423.04058837890625
-59.764617919921875,424.3955993652344
-60.5427131652832,425.7522888183594
-61.32764434814453,427.11053466796875
-62.11897659301758,428.47052001953125
-62.91684341430664,429.8320617675781
-63.72111892700195,431.1954040527344
-64.5317611694336,432.5605163574219
-65.30303192138672,433.8514404296875
-66.07967376708984,435.14404296875
-66.8612060546875,436.43841552734375
-67.647216796875,437.7348327636719
-68.4373550415039,439.0334167480469
-69.23149108886719,440.3340759277344
-70.02965545654297,441.6367492675781
-70.83169555664062,442.94134521484375
-71.63764190673828,444.2479248046875
-72.44713592529297,445.55609130859375
-73.25995635986328,446.8660888671875
-74.07646179199219,448.1771240234375
-74.8969955444336,449.4889831542969
-75.72171783447266,450.80145263671875
-76.55027770996094,452.1146545410156
-77.3829574584961,453.428466796875
-78.21940612792969,454.74285888671875
-79.05957794189453,456.05816650390625
-79.90362548828125,457.37384033203125
-80.75196075439453,458.6899719238281
-81.60477447509766,460.0060119628906
-82.46211242675781,461.32220458984375
-83.32437133789062,462.6385192871094
-84.19102478027344,463.9547119140625
-85.06185150146484,465.2712097167969
-85.93756103515625,466.5874938964844
-86.81814575195312,467.9037170410156
-87.7031021118164,469.22021484375
-88.59296417236328,470.5364990234375
-89.48722839355469,471.8530578613281
-90.33255767822266,473.0926513671875
-91.18167114257812,474.33245849609375
-92.03433990478516,475.57269287109375
-92.89035034179688,476.8135986328125
-93.74971771240234,478.0550231933594
-94.61277770996094,479.2967224121094
-95.48008728027344,480.5382385253906
-96.3518295288086,481.7794494628906
-97.22809600830078,483.0203552246094
-98.10868072509766,484.2610778808594
-98.99356079101562,485.5018005371094
-99.88263702392578,486.7424621582031
-100.77619934082031,487.9826965332031
-101.6739501953125,489.2227783203125
-102.5755615234375,490.46295166015625
-103.48090362548828,491.7032775878906
-104.38959503173828,492.9443054199219
-105.30177307128906,494.1855163574219
-106.21792602539062,495.42669677734375
-107.13800811767578,496.6678161621094
-108.06230926513672,497.90850830078125
-108.99122619628906,499.1485290527344
-109.92456817626953,500.38800048828125
-110.86152648925781,501.62774658203125
-111.80219268798828,502.867431640625
-112.74688720703125,504.106689453125
-113.69590759277344,505.34539794921875
-114.64924621582031,506.58367919921875
-115.607177734375,507.82110595703125
-116.56998443603516,509.05743408203125
-117.53809356689453,510.2923583984375
-118.5113754272461,511.5259094238281
-119.48957061767578,512.75830078125
-120.47307586669922,513.9891357421875
-121.46160888671875,515.2186279296875
-122.45503234863281,516.4468383789062
-123.45345306396484,517.6735229492188
-124.45671844482422,518.8990478515625
-125.46399688720703,520.1236572265625
-126.47468566894531,521.3482666015625
-127.48872375488281,522.5728759765625
-128.50552368164062,523.7974853515625
-129.52525329589844,525.022216796875
-130.5480194091797,526.2471313476562
-131.57418823242188,527.4717407226562
-132.60357666015625,528.6963500976562
-133.57156372070312,529.8444213867188
-134.5428466796875,530.9917602539062
-135.5177001953125,532.1380615234375
-136.49642944335938,533.2835693359375
-137.4789276123047,534.4280395507812
-138.46511840820312,535.5713500976562
-139.4550323486328,536.7138671875
-140.4485321044922,537.8553466796875
-141.44578552246094,538.9957275390625
-142.44692993164062,540.135009765625
-143.45199584960938,541.2726440429688
-144.46099853515625,542.4091186523438
-145.47398376464844,543.5443115234375
-146.49119567871094,544.677734375
-147.51307678222656,545.8089599609375
-148.53941345214844,546.9381713867188
-149.57028198242188,548.0653076171875
-150.60585021972656,549.1900024414062
-151.64590454101562,550.3124389648438
-152.6905059814453,551.432373046875
-153.73927307128906,552.55029296875
-154.79258728027344,553.66552734375
-155.850830078125,554.7779541015625
-156.91421508789062,555.88671875
-157.98231506347656,556.9928588867188
-159.05490112304688,558.0960693359375
-160.13165283203125,559.1967163085938
-161.21221923828125,560.2946166992188
-162.29579162597656,561.390869140625
-163.3814697265625,562.4852905273438
-164.46908569335938,563.57861328125
-165.55807495117188,564.6708374023438
-166.64784240722656,565.7625122070312
-167.73814392089844,566.8540649414062
-168.8288116455078,567.9453735351562
-169.92002868652344,569.0366821289062
-171.0121612548828,570.1271362304688
-172.1058807373047,571.2161254882812
-173.20111083984375,572.3037109375
-174.29774475097656,573.3900146484375
-175.396240234375,574.4745483398438
-176.49655151367188,575.5574340820312
-177.5987091064453,576.6384887695312
-178.7028350830078,577.7175903320312
-179.80953979492188,578.7938842773438
-180.91941833496094,579.8668823242188
-182.0320281982422,580.9369506835938
-183.1470184326172,582.0047607421875
-184.2638702392578,583.0702514648438
-185.38302612304688,584.1333618164062
-186.50457763671875,585.1937255859375
-187.62828063964844,586.251953125
-188.75381469726562,587.3080444335938
-189.8809814453125,588.3623046875
-191.00942993164062,589.4151000976562
-192.1390380859375,590.4666748046875
-193.26979064941406,591.5167846679688
-194.40174865722656,592.5656127929688
-195.53488159179688,593.6130981445312
-196.66912841796875,594.6592407226562
-197.80308532714844,595.7036743164062
-198.9343719482422,596.7450561523438
-200.06100463867188,597.7822875976562
-201.18331909179688,598.815673828125
-202.30079650878906,599.8456420898438
-203.4134063720703,600.8724975585938
-204.52142333984375,601.8963623046875
-205.62416076660156,602.91748046875
-206.7949676513672,604.0034790039062
-207.96005249023438,605.0863037109375
-209.11924743652344,606.1661376953125
-210.27293395996094,607.2432861328125
-211.42117309570312,608.3171997070312
-212.56497192382812,609.3875122070312
-213.70372009277344,610.4539794921875
-214.83822631835938,611.5166625976562
-215.96876525878906,612.5750122070312
