pos_x,pos_y
-1275.7647705078125,920.4954223632812
-1276.0341796875,922.0140991210938
-1276.284912109375,923.5353393554688
-1276.5162353515625,925.0594482421875
-1276.726806640625,926.5858764648438
-1276.9163818359375,928.114501953125
-1277.083251953125,929.6455078125
-1277.2266845703125,931.1781005859375
-1277.3450927734375,932.7117919921875
-1277.438232421875,934.2459106445312
-1277.506103515625,935.7799072265625
-1277.54931640625,937.312744140625
-1277.5677490234375,938.84521484375
-1277.5626220703125,940.3759765625
-1277.5325927734375,941.9052734375
-1277.478759765625,943.4327392578125
-1277.400390625,944.957763671875
-1277.2979736328125,946.4801635742188
-1277.17138671875,948.0000610351562
-1277.02099609375,949.5171508789062
-1276.8453369140625,951.0307006835938
-1276.64453125,952.5399780273438
-1276.4169921875,954.0443115234375
-1276.1639404296875,955.543212890625
-1275.885009765625,957.0360107421875
-1275.581298828125,958.5225830078125
-1275.251708984375,960.0021362304688
-1274.89697265625,961.4744262695312
-1274.51708984375,962.9391479492188
-1274.11181640625,964.3956298828125
-1273.682373046875,965.843994140625
-1273.2283935546875,967.2833862304688
-1272.7506103515625,968.7139892578125
-1272.2479248046875,970.1348876953125
-1271.71923828125,971.545654296875
-1271.1651611328125,972.9462280273438
-1270.5850830078125,974.3356323242188
-1269.9793701171875,975.7135620117188
-1269.3487548828125,977.0800170898438
-1268.692138671875,978.4342041015625
-1268.0108642578125,979.7763061523438
-1267.3043212890625,981.1053466796875
-1266.572998046875,982.4210815429688
-1265.817138671875,983.7235107421875
-1265.0382080078125,985.0130004882812
-1264.235595703125,986.2889404296875
-1263.4100341796875,987.5512084960938
-1262.560302734375,988.7986450195312
-1261.68798828125,990.0311279296875
-1260.79150390625,991.2474365234375
-1259.8724365234375,992.4476318359375
-1258.9295654296875,993.63037109375
-1257.9652099609375,994.796875
-1256.980224609375,995.94677734375
-1255.973876953125,997.0792846679688
-1254.947509765625,998.1945190429688
-1253.9005126953125,999.291259765625
-1252.8341064453125,1000.3703002929688
-1251.748046875,1001.4303588867188
-1250.6439208984375,1002.4723510742188
-1249.521484375,1003.4953002929688
-1248.3828125,1004.5007934570312
-1247.227294921875,1005.4873657226562
-1246.055908203125,1006.4556274414062
-1244.8675537109375,1007.403076171875
-1243.663330078125,1008.3306274414062
-1242.4439697265625,1009.2388916015625
-1241.2100830078125,1010.1276245117188
-1239.9619140625,1010.9967041015625
-1238.699951171875,1011.8458251953125
-1237.4241943359375,1012.674560546875
-1236.1357421875,1013.483154296875
-1234.8345947265625,1014.271728515625
-1233.5208740234375,1015.0386352539062
-1232.1953125,1015.7848510742188
-1230.85791015625,1016.509765625
-1229.5091552734375,1017.2129516601562
-1228.14990234375,1017.8951416015625
-1226.7803955078125,1018.556396484375
-1225.40087890625,1019.1967163085938
-1224.0123291015625,1019.8167724609375
-1222.61474609375,1020.4159545898438
-1221.208984375,1020.9954833984375
-1219.79541015625,1021.5554809570312
-1218.3748779296875,1022.0963134765625
-1216.947509765625,1022.6182250976562
-1215.513671875,1023.1214599609375
-1214.073486328125,1023.6052856445312
-1212.62744140625,1024.069580078125
-1211.1754150390625,1024.513671875
-1209.7178955078125,1024.937744140625
-1208.255126953125,1025.342041015625
-1206.7879638671875,1025.7281494140625
-1205.3165283203125,1026.0968017578125
-1203.841552734375,1026.4481201171875
-1202.36279296875,1026.7825927734375
-1200.880615234375,1027.10107421875
-1199.3955078125,1027.4033203125
-1197.907470703125,1027.69091796875
-1196.4169921875,1027.9644775390625
-1194.92333984375,1028.2261962890625
-1193.42822265625,1028.47509765625
-1191.930419921875,1028.7127685546875
-1190.430908203125,1028.939697265625
-1188.929443359375,1029.1588134765625
-1187.427001953125,1029.3697509765625
-1185.9219970703125,1029.57080078125
-1184.4168701171875,1029.76416015625
-1182.90966796875,1029.94775390625
-1181.4027099609375,1030.12890625
-1179.89599609375,1030.3056640625
-1178.3896484375,1030.478271484375
-1176.8839111328125,1030.646728515625
-1175.3787841796875,1030.80908203125
-1173.874267578125,1030.9659423828125
-1172.3707275390625,1031.1153564453125
-1170.868896484375,1031.258544921875
-1169.3675537109375,1031.394775390625
-1167.8671875,1031.5242919921875
-1166.3675537109375,1031.6474609375
-1164.868896484375,1031.762939453125
-1163.37109375,1031.870361328125
-1161.873291015625,1031.9727783203125
-1160.37548828125,1032.068359375
-1158.876220703125,1032.1563720703125
-1157.374755859375,1032.239013671875
-1155.873291015625,1032.320068359375
-1154.3695068359375,1032.3994140625
-1152.8643798828125,1032.4737548828125
-1151.3580322265625,1032.544677734375
-1149.8494873046875,1032.613525390625
-1148.3406982421875,1032.6802978515625
-1146.829345703125,1032.7470703125
-1145.31689453125,1032.81298828125
-1143.804443359375,1032.8812255859375
-1142.289306640625,1032.9501953125
-1140.7733154296875,1033.0250244140625
-1139.2572021484375,1033.102783203125
-1137.7396240234375,1033.185546875
-1136.220703125,1033.271240234375
-1134.700927734375,1033.3597412109375
-1133.18115234375,1033.4527587890625
-1131.661376953125,1033.5487060546875
-1130.1416015625,1033.6473388671875
-1128.621826171875,1033.7470703125
-1127.10205078125,1033.849609375
-1125.5826416015625,1033.9517822265625
-1124.0638427734375,1034.0533447265625
-1122.54638671875,1034.1534423828125
-1121.0302734375,1034.2540283203125
-1119.51416015625,1034.3572998046875
-1117.998046875,1034.464111328125
-1116.48193359375,1034.575927734375
-1114.9661865234375,1034.6920166015625
-1113.4527587890625,1034.812255859375
-1111.940185546875,1034.9373779296875
-1110.427734375,1035.0655517578125
-1108.915283203125,1035.197265625
-1107.404296875,1035.332763671875
-1105.89501953125,1035.471435546875
-1104.38623046875,1035.61279296875
-1102.87744140625,1035.75732421875
-1101.36865234375,1035.9034423828125
-1099.861572265625,1036.0518798828125
-1098.35546875,1036.201904296875
-1096.85009765625,1036.354248046875
-1095.344970703125,1036.50732421875
-1093.83984375,1036.6611328125
-1092.334716796875,1036.81494140625
-1090.82958984375,1036.9681396484375
-1089.324462890625,1037.1219482421875
-1087.8193359375,1037.275390625
-1086.3153076171875,1037.42919921875
-1084.8134765625,1037.5838623046875
-1083.31201171875,1037.7403564453125
-1081.810546875,1037.899658203125
-1080.30908203125,1038.0621337890625
-1078.809326171875,1038.22705078125
-1077.311279296875,1038.3948974609375
-1075.8134765625,1038.56201171875
-1074.315673828125,1038.73046875
-1072.81787109375,1038.89892578125
-1071.320068359375,1039.068359375
-1069.822265625,1039.23681640625
-1068.3245849609375,1039.4056396484375
-1066.8271484375,1039.5743408203125
-1065.3319091796875,1039.7427978515625
-1063.8377685546875,1039.9112548828125
-1062.3436279296875,1040.0797119140625
-1060.8494873046875,1040.24755859375
-1059.3553466796875,1040.4141845703125
-1057.8612060546875,1040.5791015625
-1056.3670654296875,1040.743896484375
-1054.8729248046875,1040.908203125
-1053.3795166015625,1041.070556640625
-1051.8863525390625,1041.22998046875
-1050.3931884765625,1041.386474609375
-1048.900146484375,1041.540771484375
-1047.40771484375,1041.695068359375
-1045.8663330078125,1041.8544921875
-1044.3260498046875,1042.0142822265625
-1042.785888671875,1042.17626953125
-1041.2457275390625,1042.337158203125
-1039.70556640625,1042.4998779296875
-1038.1654052734375,1042.664306640625
-1036.625732421875,1042.829345703125
-1035.0872802734375,1042.9923095703125
-1033.5509033203125,1043.15673828125
-1032.0145263671875,1043.3204345703125
-1030.4781494140625,1043.4833984375
-1028.9417724609375,1043.6468505859375
-1027.4053955078125,1043.809814453125
-1025.8690185546875,1043.9747314453125
-1024.3326416015625,1044.1412353515625
-1022.7974243164062,1044.3055419921875
-1021.2628173828125,1044.4720458984375
-1019.7280883789062,1044.636962890625
-1018.1947631835938,1044.8031005859375
-1016.6633911132812,1044.96923828125
-1015.1336059570312,1045.1328125
-1013.6051635742188,1045.29443359375
-1012.0784301757812,1045.4517822265625
-1010.5540161132812,1045.607421875
-1009.0309448242188,1045.7569580078125
-1007.5097045898438,1045.900390625
-1005.9900512695312,1046.0335693359375
-1004.47119140625,1046.15478515625
-1002.9537353515625,1046.263427734375
-1001.43798828125,1046.3592529296875
-999.9227905273438,1046.438720703125
-998.4090576171875,1046.499755859375
-996.8967895507812,1046.5391845703125
-995.3856811523438,1046.5550537109375
-993.8761596679688,1046.546875
-992.3687744140625,1046.5147705078125
-990.8633422851562,1046.4591064453125
-989.3601684570312,1046.3795166015625
-987.859130859375,1046.278076171875
-986.3605346679688,1046.1544189453125
-984.8645629882812,1046.0084228515625
-983.3710327148438,1045.8404541015625
-981.8807373046875,1045.64990234375
-980.3937377929688,1045.4346923828125
-978.9108276367188,1045.1932373046875
-977.4329833984375,1044.9228515625
-975.9605712890625,1044.62255859375
-974.4948120117188,1044.2906494140625
-973.0357666015625,1043.9271240234375
-971.5835571289062,1043.5301513671875
-970.1383666992188,1043.099853515625
-968.7008056640625,1042.6363525390625
-967.272216796875,1042.1390380859375
-965.8533325195312,1041.6077880859375
-964.4456176757812,1041.0418701171875
-963.0502319335938,1040.4410400390625
-961.6671142578125,1039.8072509765625
-960.296875,1039.1400146484375
-958.9412231445312,1038.43994140625
-957.6012573242188,1037.706298828125
-956.2767333984375,1036.942138671875
-954.9678955078125,1036.1488037109375
-953.6753540039062,1035.32763671875
-952.3992309570312,1034.47998046875
-951.1400756835938,1033.6075439453125
-949.8999633789062,1032.71044921875
-948.679931640625,1031.7880859375
-947.4795532226562,1030.8424072265625
-946.2999877929688,1029.8736572265625
-945.1408081054688,1028.883056640625
-944.0021362304688,1027.87158203125
-942.8826904296875,1026.841552734375
-941.7820434570312,1025.7940673828125
-940.7001953125,1024.729736328125
-939.6362915039062,1023.649658203125
-938.5910034179688,1022.5538940429688
-937.5640869140625,1021.4429931640625
-936.5552978515625,1020.3173217773438
-935.56396484375,1019.1778564453125
-934.588623046875,1018.0260620117188
-933.6281127929688,1016.8633422851562
-932.6820068359375,1015.68994140625
-931.750244140625,1014.5062866210938
-930.8322143554688,1013.312744140625
-929.9290161132812,1012.1085205078125
-929.0409545898438,1010.8936157226562
-928.1672973632812,1009.6683959960938
-927.3082275390625,1008.4327392578125
-926.4617309570312,1007.1881103515625
-925.628662109375,1005.9332275390625
-924.8088989257812,1004.6676635742188
-924.0012817382812,1003.3930053710938
-923.2055053710938,1002.1096801757812
-922.4169311523438,1000.8216552734375
-921.6338500976562,999.5304565429688
-920.8566284179688,998.2368774414062
-920.0851440429688,996.9401245117188
-919.3218994140625,995.6398315429688
-918.5665893554688,994.3358764648438
-917.8206787109375,993.0292358398438
-917.0814819335938,991.7185668945312
-916.3515014648438,990.404296875
-915.6262817382812,989.087890625
-914.9076538085938,987.7680053710938
-914.1942749023438,986.445556640625
-913.48486328125,985.1199951171875
-912.779541015625,983.7916259765625
-912.077392578125,982.4617919921875
-911.3763427734375,981.1294555664062
-910.6768188476562,979.7947998046875
-909.9774169921875,978.4574584960938
-909.2788696289062,977.1172485351562
-908.5806884765625,975.7743530273438
-907.8818969726562,974.4283447265625
-907.1795654296875,973.0807495117188
-906.4744262695312,971.730712890625
-905.7700805664062,970.3770141601562
-905.065673828125,969.0196533203125
-904.3609008789062,967.6592407226562
-903.6535034179688,966.2962036132812
-902.9454345703125,964.9310913085938
-902.2349243164062,963.563232421875
-901.5242309570312,962.1926879882812
-900.808837890625,960.8218994140625
-900.09326171875,959.449462890625
-899.3746948242188,958.0768432617188
-898.6800537109375,956.7462768554688
-897.9815673828125,955.4163208007812
-897.2813110351562,954.0853881835938
-896.580322265625,952.7538452148438
-895.876220703125,951.4221801757812
-895.1708374023438,950.0891723632812
-894.4620361328125,948.7567749023438
-893.7510986328125,947.424072265625
-893.038330078125,946.091064453125
-892.3231201171875,944.758056640625
-891.6060791015625,943.4246215820312
-890.8878784179688,942.0904541015625
-890.1666870117188,940.7567749023438
-889.4436645507812,939.4219360351562
-888.72021484375,938.0869140625
-887.9949951171875,936.750244140625
-887.2694702148438,935.41357421875
-886.5425415039062,934.0752563476562
-885.8156127929688,932.7363891601562
-885.0885009765625,931.3961791992188
-884.3606567382812,930.0557250976562
-883.63330078125,928.713623046875
-882.9051513671875,927.3712158203125
-882.1763916015625,926.0275268554688
-881.4473266601562,924.6835327148438
-880.7169799804688,923.3395385742188
-879.986328125,921.9944458007812
-879.2560424804688,920.648193359375
-878.5249633789062,919.3018798828125
-877.7929077148438,917.9544677734375
-877.0604858398438,916.6068115234375
-876.326416015625,915.2591552734375
-875.590576171875,913.9114990234375
-874.8526000976562,912.5648803710938
-874.1123046875,911.2190551757812
-873.3699340820312,909.8732299804688
-872.6258544921875,908.5274047851562
-871.879638671875,907.1815795898438
-871.1300048828125,905.8357543945312
-870.3776245117188,904.490478515625
-869.6234741210938,903.1450805664062
-868.8668823242188,901.8010864257812
-868.1116943359375,900.4556884765625
-867.3580932617188,899.1090698242188
-866.6052856445312,897.7611694335938
-865.8546752929688,896.4107666015625
-865.1065063476562,895.0582275390625
-864.361572265625,893.7021484375
-863.6178588867188,892.3442993164062
-862.8744506835938,890.984619140625
-862.13232421875,889.6222534179688
-861.4146118164062,888.3036499023438
-860.697265625,886.9833374023438
-859.9790649414062,885.6614990234375
-859.26123046875,884.3383178710938
-858.5426025390625,883.0143432617188
-857.823974609375,881.6884765625
-857.1030883789062,880.3623046875
-856.3807373046875,879.0352172851562
-855.6572875976562,877.7066650390625
-854.9321899414062,876.3773803710938
-854.2051391601562,875.046630859375
-853.47705078125,873.715576171875
-852.7489013671875,872.3827514648438
-852.01953125,871.0487060546875
-851.2896118164062,869.714111328125
-850.559814453125,868.377685546875
-849.8311767578125,867.0391235351562
-849.1032104492188,865.6978759765625
-848.375732421875,864.3540649414062
-847.6492309570312,863.0076904296875
-846.9220581054688,861.6582641601562
-846.1954345703125,860.3070068359375
-845.46923828125,858.953369140625
-844.7435913085938,857.5968627929688
-844.0177612304688,856.2382202148438
-843.292236328125,854.877685546875
-842.5679321289062,853.5145874023438
-841.8416137695312,852.14990234375
-841.1148071289062,850.7836303710938
-840.3873291015625,849.416015625
-839.658935546875,848.0465698242188
-838.9296875,846.6752319335938
-838.22412109375,845.3505249023438
-837.5194091796875,844.0238037109375
-836.8125610351562,842.6959228515625
-836.1047973632812,841.3668212890625
-835.39599609375,840.0367431640625
-834.6865234375,838.7050170898438
-833.9755859375,837.3720092773438
-833.2639770507812,836.0377807617188
-832.5521240234375,834.7022094726562
-831.8381958007812,833.3657836914062
-831.1240234375,832.0279541015625
-830.4088134765625,830.6890869140625
-829.6921997070312,829.3486328125
-828.9744262695312,828.007080078125
-828.2549438476562,826.6649780273438
-827.5347900390625,825.321533203125
-826.81298828125,823.9765625
-826.090576171875,822.63037109375
-825.36767578125,821.2828369140625
-824.6430053710938,819.9342651367188
-823.9163818359375,818.5848388671875
-823.1871948242188,817.2348022460938
-822.45751953125,815.8834838867188
-821.72607421875,814.5316772460938
-820.99365234375,813.1781616210938
-820.2597045898438,811.82421875
-819.5238647460938,810.468994140625
-818.7862548828125,809.11376953125
-818.0466918945312,807.7575073242188
-817.3048706054688,806.4005737304688
-816.56005859375,805.0448608398438
-815.8123168945312,803.6896362304688
-815.0623168945312,802.3345947265625
-814.3093872070312,800.9799194335938
-813.5551147460938,799.6264038085938
-812.79931640625,798.2727661132812
-812.04150390625,796.9192504882812
-811.2822265625,795.565673828125
-810.5213623046875,794.2120971679688
-809.7596435546875,792.8579711914062
-808.9965209960938,791.503173828125
-808.2596435546875,790.196533203125
-807.5206909179688,788.8906860351562
-806.7806396484375,787.5838623046875
-806.0387573242188,786.2772827148438
-805.2955322265625,784.970458984375
-804.5507202148438,783.6636352539062
-803.8046875,782.3568115234375
-803.0578002929688,781.0499877929688
-802.31005859375,779.7431030273438
-801.561279296875,778.4354248046875
-800.8115234375,777.1273193359375
-800.0613403320312,775.81884765625
-799.3098754882812,774.5103759765625
-798.5568237304688,773.201904296875
-797.8021850585938,771.8937377929688
-797.0460205078125,770.585693359375
-796.2880249023438,769.2776489257812
-795.5289306640625,767.9697875976562
-794.7680053710938,766.6622314453125
-794.0057983398438,765.3550415039062
-793.2421875,764.048095703125
-792.4773559570312,762.7412719726562
-791.71044921875,761.4344482421875
-790.9415893554688,760.1283569335938
-790.1705932617188,758.8231811523438
-789.3975219726562,757.5180053710938
-788.6221923828125,756.2136840820312
-787.8451538085938,754.91015625
-787.0659790039062,753.6066284179688
-786.2844848632812,752.3043212890625
-785.5016479492188,751.00244140625
-784.7172241210938,749.7005615234375
-783.93115234375,748.3989868164062
-783.1438598632812,747.0977172851562
-782.3555297851562,745.797119140625
-781.5662841796875,744.4967651367188
-780.775146484375,743.196533203125
-779.9824829101562,741.897216796875
-779.1881713867188,740.5986328125
-778.3922119140625,739.300048828125
-777.5957641601562,738.0015258789062
-776.7988891601562,736.7029418945312
-776.0010375976562,735.405029296875
-775.2026977539062,734.1079711914062
-774.4034423828125,732.81103515625
-773.60302734375,731.5140991210938
-772.8013916015625,730.2178955078125
-771.9976196289062,728.922607421875
-771.1930541992188,727.6280517578125
-770.386962890625,726.3344116210938
-769.5784301757812,725.0423583984375
-768.7679443359375,723.7516479492188
-767.9551391601562,722.4623413085938
-767.1405639648438,721.1741333007812
-766.3236694335938,719.8875122070312
-765.5045166015625,718.6021118164062
-764.683349609375,717.3179931640625
-763.8602294921875,716.0344848632812
-763.0355834960938,714.7522583007812
-762.2086181640625,713.4708251953125
-761.379638671875,712.190673828125
-760.5479736328125,710.911865234375
-759.715087890625,709.6337280273438
-758.8798217773438,708.3565673828125
-758.0428466796875,707.0805053710938
-757.2034912109375,705.8051147460938
-756.3623657226562,704.5309448242188
-755.5191040039062,703.257080078125
-754.6738891601562,701.984619140625
-753.826171875,700.7131958007812
-752.9766845703125,699.4424438476562
-752.125,698.172119140625
-751.2709350585938,696.9031372070312
-750.4141845703125,695.6355590820312
-749.5546875,694.3690795898438
-748.6920166015625,693.1041870117188
-747.826416015625,691.8406982421875
-746.957275390625,690.5789794921875
-746.0844116210938,689.3186645507812
-745.2080078125,688.0596313476562
-744.3280639648438,686.8020629882812
-743.4448852539062,685.5460815429688
-742.5582275390625,684.2903442382812
-741.6677856445312,683.0361328125
-740.7743530273438,681.7825317382812
-739.8771362304688,680.5306396484375
-738.9765014648438,679.27978515625
-738.072265625,678.0289916992188
-737.1644897460938,676.7782592773438
-736.2529296875,675.5289306640625
-735.3370971679688,674.27978515625
-734.4174194335938,673.0314331054688
-733.4938354492188,671.783935546875
-732.5667114257812,670.5364990234375
-731.6362915039062,669.2906494140625
-730.7031860351562,668.046142578125
-729.7678833007812,666.8021850585938
-728.8294067382812,665.5596313476562
-727.9230346679688,664.3641357421875
-727.0142822265625,663.1693115234375
-726.1024169921875,661.9759521484375
-725.1878051757812,660.7838745117188
-724.2704467773438,659.5927124023438
-723.3504028320312,658.4024047851562
-722.4286499023438,657.21240234375
-721.5043334960938,656.0235595703125
-720.5774536132812,654.8355102539062
-719.6480712890625,653.6484985351562
-718.7157592773438,652.4623413085938
-717.7808227539062,651.2769165039062
-716.8428955078125,650.0926513671875
-715.9024658203125,648.9088134765625
-714.959228515625,647.7258911132812
-714.0137939453125,646.5436401367188
-713.0657348632812,645.3615112304688
-712.115478515625,644.1799926757812
-711.1632080078125,642.9990844726562
-710.2083129882812,641.8184814453125
-709.2508544921875,640.6386108398438
-708.2913818359375,639.4592895507812
-707.3297119140625,638.2798461914062
-706.36572265625,637.1007080078125
-705.3990478515625,635.921630859375
-704.4296875,634.7425537109375
-703.4578247070312,633.5634765625
-702.4839477539062,632.3843994140625
-701.507568359375,631.205322265625
-700.529296875,630.0262451171875
-699.549072265625,628.84716796875
-698.5665283203125,627.66748046875
-697.5817260742188,626.4874877929688
-696.5950317382812,625.3068237304688
-695.6060180664062,624.1260375976562
-694.61474609375,622.9441528320312
-693.620849609375,621.7620849609375
-692.6240844726562,620.5802612304688
-691.625244140625,619.3980102539062
-690.624267578125,618.215576171875
-689.6212768554688,617.0317993164062
-688.6161499023438,615.8477783203125
-687.609619140625,614.662353515625
-686.6012573242188,613.475830078125
-685.5909423828125,612.28857421875
-684.6179809570312,611.1456909179688
-683.643310546875,610.0016479492188
-682.6669311523438,608.857177734375
-681.6889038085938,607.7112426757812
-680.709716796875,606.56396484375
-679.729248046875,605.4158935546875
-678.7474365234375,604.2669067382812
-677.7647705078125,603.1172485351562
-676.7808837890625,601.9666137695312
-675.796630859375,600.8145751953125
-674.8109130859375,599.6616821289062
-673.8243408203125,598.5081176757812
-672.8370971679688,597.3545532226562
-671.849853515625,596.2009887695312
-670.8626098632812,595.0474243164062
-669.8753662109375,593.8947143554688
-668.889404296875,592.7433471679688
-667.9036865234375,591.5943603515625
-666.91796875,590.4476928710938
-665.93310546875,589.303955078125
-664.9489135742188,588.1629638671875
-663.9656372070312,587.0242309570312
-662.9837036132812,585.8875122070312
-661.9633178710938,584.707763671875
-660.9443969726562,583.530029296875
-659.926513671875,582.3546752929688
-658.9093017578125,581.1813354492188
-657.8933715820312,580.0096435546875
-656.8777465820312,578.8400268554688
-655.8634643554688,577.67236328125
-654.8494262695312,576.5067749023438
-653.8367919921875,575.3428344726562
-652.8243408203125,574.1806640625
-651.8133544921875,573.0203247070312
-650.803466796875,571.8615112304688
-649.7953491210938,570.7032470703125
-648.788818359375,569.54638671875
-647.7841796875,568.390625
-646.7811889648438,567.2353515625
-645.77880859375,566.0816650390625
-644.7774658203125,564.9298095703125
-643.7775268554688,563.779296875
-642.7791748046875,562.62939453125
-641.7816162109375,561.48046875
-640.7852783203125,560.3330688476562
-639.790283203125,559.1868896484375
-638.7958984375,558.0421752929688
-637.802490234375,556.8992919921875
-636.8102416992188,555.7578735351562
-635.8184204101562,554.6170654296875
-634.8275146484375,553.4776611328125
-633.8374633789062,552.3389892578125
-632.8488159179688,551.2011108398438
-631.8604125976562,550.06396484375
-630.8733520507812,548.927734375
-629.8863525390625,547.79296875
-628.9007568359375,546.6583251953125
-627.915771484375,545.52490234375
-626.9315185546875,544.3919677734375
-625.9111938476562,543.2164306640625
-624.890869140625,542.041748046875
-623.8716430664062,540.868408203125
-622.8533935546875,539.6956787109375
-621.8359375,538.5239868164062
-620.8191528320312,537.353759765625
-619.802978515625,536.1842041015625
-618.787841796875,535.0158081054688
-617.7730102539062,533.8486328125
-616.759521484375,532.681884765625
-615.746826171875,531.5166015625
-614.73486328125,530.3521118164062
-613.722900390625,529.1893310546875
-612.7110595703125,528.0277709960938
-611.7006225585938,526.8671875
-610.6904296875,525.7078247070312
-609.6804809570312,524.54931640625
-608.6715698242188,523.3924560546875
-607.6630249023438,522.2365112304688
-606.6547241210938,521.081298828125
-605.646240234375,519.927734375
-604.6393432617188,518.7749633789062
-603.6324462890625,517.623291015625
-602.6255493164062,516.4729614257812
-601.6197509765625,515.3231811523438
-600.614501953125,514.1744995117188
-599.6096801757812,513.0261840820312
-598.6060791015625,511.8793029785156
-597.6027221679688,510.733154296875
-596.59912109375,509.5883483886719
-595.5961303710938,508.4447937011719
-594.5941772460938,507.3024597167969
-593.5924682617188,506.1612548828125
-592.5921020507812,505.0205078125
-591.591796875,503.8807373046875
-590.59228515625,502.7420654296875
-589.5934448242188,501.6047668457031
-588.5933227539062,500.46795654296875
-587.592529296875,499.3291015625
-586.5894775390625,498.1876220703125
-585.583984375,497.0434265136719
-584.5763549804688,495.8968200683594
-583.5667114257812,494.7474060058594
-582.5545043945312,493.5956726074219
-581.5404663085938,492.4410705566406
-580.5234985351562,491.28363037109375
-579.503662109375,490.12322998046875
-578.4811401367188,488.95965576171875
-577.4562377929688,487.7931213378906
-576.4287109375,486.62384033203125
-575.437255859375,485.4956970214844
-574.4434204101562,484.3655090332031
-573.4475708007812,483.2333068847656
-572.4498291015625,482.09906005859375
-571.4501953125,480.96258544921875
-570.4489135742188,479.8236999511719
-569.446044921875,478.6827087402344
-568.44140625,477.5395812988281
-567.4349365234375,476.3943786621094
-566.4262084960938,475.24755859375
-565.4156494140625,474.0992126464844
-564.4035034179688,472.9488525390625
-563.3899536132812,471.796630859375
-562.3745727539062,470.64263916015625
-561.3580322265625,469.4866943359375
-560.34033203125,468.3290710449219
-559.3211059570312,467.1693420410156
-558.30029296875,466.0084228515625
-557.2779541015625,464.84552001953125
-556.25439453125,463.68170166015625
-555.2293701171875,462.5168151855469
-554.2028198242188,461.3510437011719
-553.1754150390625,460.1846618652344
-552.14697265625,459.01763916015625
-551.1170654296875,457.8498229980469
-550.0869750976562,456.6808776855469
-549.0554809570312,455.5111389160156
-548.0636596679688,454.3853759765625
-547.0704956054688,453.2589111328125
-546.0771484375,452.1314392089844
-545.0824584960938,451.0038146972656
-544.0869750976562,449.87579345703125
-543.090576171875,448.7471618652344
-542.0941772460938,447.61798095703125
-541.0977783203125,446.4885559082031
-540.0999755859375,445.3594970703125
-539.10205078125,444.2303771972656
-538.103759765625,443.1016540527344
-537.1046752929688,441.9725341796875
-536.1047973632812,440.8443908691406
-535.1053466796875,439.71551513671875
-534.1044921875,438.5876770019531
-533.103515625,437.45965576171875
-532.1021118164062,436.3321838378906
-531.1001586914062,435.2052917480469
-530.09765625,434.07891845703125
-529.0951538085938,432.9529724121094
-528.0926513671875,431.82763671875
-527.0901489257812,430.7023010253906
-526.0875244140625,429.57769775390625
-525.0848388671875,428.45318603515625
-524.0823364257812,427.3291931152344
-523.079833984375,426.20538330078125
-522.0773315429688,425.0816955566406
-521.0748291015625,423.9586486816406
-520.0726928710938,422.83563232421875
-519.0708618164062,421.71337890625
-518.0689086914062,420.5919189453125
-517.0665893554688,419.47137451171875
-516.0654296875,418.35150146484375
-515.064453125,417.2319030761719
-514.0634765625,416.1131286621094
-513.0634765625,414.99468994140625
-512.0240478515625,413.83245849609375
-510.9848327636719,412.6708068847656
-509.9462890625,411.5096130371094
-508.9086608886719,410.3487854003906
-507.87188720703125,409.1879577636719
-506.8363037109375,408.0276794433594
-505.80157470703125,406.8676452636719
-504.76776123046875,405.7080993652344
-503.7350769042969,404.5486145019531
-502.7035827636719,403.3893737792969
-501.67327880859375,402.2304992675781
-500.6438293457031,401.072021484375
-499.61590576171875,399.91357421875
-498.5894470214844,398.7550354003906
-497.56451416015625,397.5963439941406
-496.5410461425781,396.4374694824219
-495.5189514160156,395.27862548828125
-494.49810791015625,394.12017822265625
-493.4783630371094,392.9618225097656
-492.45928955078125,391.8041687011719
-491.4411926269531,390.6467590332031
-490.42401123046875,389.4898986816406
-489.407958984375,388.3331604003906
-488.3926086425781,387.1770935058594
-487.37847900390625,386.0210266113281
-486.3655700683594,384.8649597167969
-485.3536376953125,383.7088928222656
-484.3430480957031,382.5528259277344
-483.3338928222656,381.3966979980469
-482.3257141113281,380.2406311035156
-481.318603515625,379.0845642089844
-480.3126525878906,377.9286193847656
-479.30804443359375,376.7733459472656
-478.304931640625,375.6183776855469
-477.3033142089844,374.4638977050781
-476.3031311035156,373.3101501464844
-475.30450439453125,372.15679931640625
-474.3070983886719,371.00408935546875
-473.310791015625,369.8520202636719
-472.3162536621094,368.700439453125
-471.3229064941406,367.5496826171875
-470.33087158203125,366.3997802734375
-469.3404235839844,365.2503356933594
-468.3508605957031,364.10223388671875
-467.362548828125,362.9549865722656
-466.37542724609375,361.8089599609375
-465.38934326171875,360.6637268066406
-464.40472412109375,359.519287109375
-463.42156982421875,358.3752746582031
-462.4390563964844,357.2328796386719
-461.4579772949219,356.0910949707031
-460.4781494140625,354.9507751464844
-459.4998474121094,353.8115539550781
-458.48541259765625,352.62957763671875
-457.4725646972656,351.4490051269531
-456.4613037109375,350.26947021484375
-455.4505615234375,349.0921630859375
-454.44085693359375,347.91650390625
-453.4317626953125,346.74273681640625
-452.42413330078125,345.5703430175781
-451.41693115234375,344.3999328613281
-450.4112548828125,343.23089599609375
-449.4068908691406,342.0628356933594
-448.4025573730469,340.8973693847656
-447.399169921875,339.73333740234375
-446.39630126953125,338.57110595703125
