pos_x,pos_y
-132.3263702392578,455.2647705078125
-130.83139038085938,455.1435852050781
-129.33502197265625,455.04449462890625
-127.8373794555664,454.96710205078125
-126.33879852294922,454.91168212890625
-124.83977508544922,454.878662109375
-123.34008026123047,454.86810302734375
-121.84056854248047,454.8796691894531
-120.34120178222656,454.910400390625
-118.84247589111328,454.96148681640625
-117.34432220458984,455.0303039550781
-115.84700775146484,455.1228942871094
-114.35157775878906,455.2355651855469
-112.85774993896484,455.36712646484375
-111.36577606201172,455.5167236328125
-109.87559509277344,455.6861267089844
-108.38714599609375,455.87591552734375
-106.9031753540039,456.0862121582031
-105.42083740234375,456.31640625
-103.94252014160156,456.568359375
-102.46783447265625,456.84161376953125
-100.99752807617188,457.13922119140625
-99.53266143798828,457.4597473144531
-98.07271575927734,457.80194091796875
-96.61795043945312,458.1661682128906
-95.16883087158203,458.552734375
-93.725341796875,458.9612731933594
-92.2882308959961,459.3899230957031
-90.8577651977539,459.8399353027344
-89.4342269897461,460.3121337890625
-88.01463317871094,460.80352783203125
-86.6008529663086,461.31317138671875
-85.20294952392578,461.83990478515625
-83.80531311035156,462.3874816894531
-82.41622924804688,462.950439453125
-81.03369140625,463.531982421875
-79.6588134765625,464.13116455078125
-78.29194641113281,464.74786376953125
-76.93309783935547,465.3819274902344
-75.58183288574219,466.0326232910156
-74.23782348632812,466.6976623535156
-72.90139770507812,467.3783264160156
-71.57186126708984,468.0721740722656
-70.25,468.78021240234375
-68.9363021850586,469.5035705566406
-67.629638671875,470.24017333984375
-66.33057403564453,470.99017333984375
-65.03794860839844,471.7502136230469
-63.75096130371094,472.5202331542969
-62.46926498413086,473.2987365722656
-61.19158172607422,474.0845947265625
-59.917423248291016,474.8768310546875
-58.646888732910156,475.6736755371094
-57.37853240966797,476.4743347167969
-56.11185836791992,477.277099609375
-54.84577941894531,478.0805358886719
-53.57928466796875,478.884033203125
-52.312191009521484,479.6871337890625
-51.049686431884766,480.48651123046875
-49.779457092285156,481.28857421875
-48.50753402709961,482.08905029296875
-47.2367057800293,482.8849182128906
-45.96379470825195,483.6773681640625
-44.68798828125,484.4654235839844
-43.40888977050781,485.24810791015625
-42.12599182128906,486.02484130859375
-40.83834457397461,486.79388427734375
-39.54920196533203,487.5510559082031
-38.250160217285156,488.2990417480469
-36.938907623291016,489.0370178222656
-35.62356948852539,489.75701904296875
-34.29819107055664,490.45916748046875
-32.96270751953125,491.1414489746094
-31.61631202697754,491.80133056640625
-30.258604049682617,492.4373474121094
-28.888912200927734,493.046875
-27.507118225097656,493.6299133300781
-26.114850997924805,494.18658447265625
-24.712438583374023,494.7170715332031
-23.30066680908203,495.22235107421875
-21.880422592163086,495.70233154296875
-20.451284408569336,496.1581115722656
-19.01519775390625,496.589599609375
-17.57221794128418,496.996826171875
-16.122512817382812,497.3792419433594
-14.666574478149414,497.7373046875
-13.205172538757324,498.0716552734375
-11.73808765411377,498.382568359375
-10.266290664672852,498.6699523925781
-8.79065227508545,498.9341125488281
-7.310920715332031,499.1756286621094
-5.827613353729248,499.39434814453125
-4.340805530548096,499.5913391113281
-2.851849317550659,499.7672119140625
-1.359831690788269,499.921142578125
0.1385069638490677,500.0512390136719
1.6293833255767822,500.15631103515625
3.1262176036834717,500.23687744140625
4.624704360961914,500.2947692871094
6.122987270355225,500.3296203613281
7.622317314147949,500.3399353027344
9.121545791625977,500.32928466796875
10.620482444763184,500.29229736328125
12.118705749511719,500.24169921875
13.614900588989258,500.1650085449219
15.111435890197754,500.06805419921875
16.606853485107422,499.9497985839844
18.09866714477539,499.7998962402344
19.5870361328125,499.62298583984375
21.07243537902832,499.4200439453125
22.554386138916016,499.19268798828125
24.0330867767334,498.94549560546875
25.508419036865234,498.6761474609375
26.979459762573242,498.38336181640625
28.445756912231445,498.0698547363281
29.906925201416016,497.7371520996094
31.36570930480957,497.3864440917969
32.819664001464844,497.01763916015625
34.26659393310547,496.6277770996094
35.7102165222168,496.21954345703125
37.14733123779297,495.7923278808594
38.57784652709961,495.3432922363281
40.000267028808594,494.8667297363281
41.414459228515625,494.3636779785156
42.81736373901367,493.8389587402344
44.212154388427734,493.2900085449219
45.598506927490234,492.7166748046875
46.974082946777344,492.11981201171875
48.33945083618164,491.4994812011719
49.69397735595703,490.8562927246094
51.037357330322266,490.1895751953125
52.3677864074707,489.4981689453125
53.68718338012695,488.7850646972656
54.99522399902344,488.0516662597656
56.29248809814453,487.2991943359375
57.57959747314453,486.5299072265625
58.855926513671875,485.74267578125
60.120933532714844,484.9368896484375
61.37360763549805,484.1121826171875
62.6135368347168,483.268798828125
63.84182357788086,482.40826416015625
65.05826568603516,481.531005859375
66.26287078857422,480.63739013671875
67.45525360107422,479.7279357910156
68.6355209350586,478.80255126953125
69.80328369140625,477.861572265625
70.9583969116211,476.9053649902344
72.10153198242188,475.93408203125
73.23284912109375,474.9495849609375
74.35252380371094,473.9520263671875
75.46009063720703,472.9408874511719
76.55594635009766,471.916748046875
77.64073181152344,470.8805236816406
78.71440887451172,469.83355712890625
79.77774047851562,468.7741394042969
80.83075714111328,467.7032165527344
81.86692810058594,466.6238098144531
82.89518737792969,465.5320739746094
83.91217803955078,464.4297790527344
84.9205093383789,463.3195495605469
85.91888427734375,462.2002258300781
86.90817260742188,461.0728759765625
87.88739013671875,459.93603515625
88.85676574707031,458.79229736328125
89.82032012939453,457.6390075683594
90.7712631225586,456.48358154296875
91.71597290039062,455.3197326660156
92.65251922607422,454.1477966308594
93.58049774169922,452.9700012207031
94.50142669677734,451.7865295410156
95.41541290283203,450.5965576171875
96.32373046875,449.3973388671875
97.21949005126953,448.19708251953125
98.1075210571289,446.9912414550781
98.98947143554688,445.7787780761719
99.86527252197266,444.5613708496094
100.73516082763672,443.3398132324219
101.59971618652344,442.1142272949219
102.46037292480469,440.88543701171875
103.31777954101562,439.65509033203125
104.17599487304688,438.41839599609375
105.0304946899414,437.1832580566406
105.87836456298828,435.95501708984375
106.73033142089844,434.7202453613281
107.58268737792969,433.4861755371094
108.43653106689453,432.2529602050781
109.29248809814453,431.0210266113281
110.1511001586914,429.7912902832031
111.0137939453125,428.56396484375
111.88157653808594,427.3404846191406
112.7550048828125,426.1209411621094
113.63300323486328,424.9046936035156
114.51504516601562,423.6914367675781
115.40218353271484,422.4789733886719
116.29019927978516,421.2729797363281
117.18268585205078,420.0672607421875
118.07830047607422,418.8643493652344
118.97738647460938,417.6639099121094
119.88008880615234,416.46588134765625
120.78587341308594,415.2704162597656
121.69518280029297,414.0776672363281
122.60783386230469,412.8875732421875
123.52520751953125,411.700927734375
124.44549560546875,410.5163269042969
125.36822509765625,409.33416748046875
126.29405212402344,408.1543884277344
127.22383880615234,406.9775390625
128.15777587890625,405.8038024902344
129.09605407714844,404.63323974609375
130.03916931152344,403.4671325683594
130.98741149902344,402.3050231933594
131.94232177734375,401.1437072753906
132.90293884277344,399.9857177734375
133.86138916015625,398.8421630859375
134.83055114746094,397.69732666015625
135.80577087402344,396.557861328125
136.78759765625,395.4242248535156
137.77725219726562,394.29718017578125
138.77471923828125,393.1764831542969
139.77919006347656,392.0627136230469
140.7906494140625,390.9552001953125
141.80824279785156,389.8532409667969
142.8326873779297,388.7574768066406
143.8637237548828,387.667724609375
144.90281677246094,386.5857849121094
145.95065307617188,385.5127258300781
147.00738525390625,384.44842529296875
148.07266235351562,383.3929443359375
149.14674377441406,382.34564208984375
150.22879028320312,381.30682373046875
151.3194122314453,380.27716064453125
152.41773986816406,379.25592041015625
153.52394104003906,378.2431640625
154.638427734375,377.2391052246094
155.76022338867188,376.2436218261719
156.88861083984375,375.2554626464844
158.02235412597656,374.2735595703125
159.16114807128906,373.2974853515625
160.3060760498047,372.32794189453125
161.45745849609375,371.3665771484375
162.61526489257812,370.4132385253906
163.77914428710938,369.46710205078125
164.95123291015625,368.5258483886719
166.1243438720703,367.5956115722656
167.30459594726562,366.6709899902344
168.4913330078125,365.7536926269531
169.68350219726562,364.84405517578125
170.88116455078125,363.94122314453125
172.0845184326172,363.045166015625
173.29295349121094,362.1567077636719
174.5067596435547,361.27606201171875
175.72579956054688,360.40289306640625
176.95030212402344,359.5368957519531
178.18028259277344,358.67816162109375
179.41502380371094,357.8271484375
180.6551055908203,356.9835205078125
181.90074157714844,356.14788818359375
183.1517333984375,355.321044921875
184.4084014892578,354.5019226074219
185.66946411132812,353.6902160644531
186.93472290039062,352.8847351074219
188.20399475097656,352.0856018066406
189.47750854492188,351.29345703125
190.7554473876953,350.508544921875
192.03787231445312,349.7301940917969
193.32394409179688,348.95831298828125
194.6134796142578,348.1922912597656
195.9062042236328,347.4319763183594
197.2021026611328,346.6770324707031
198.50137329101562,345.9271545410156
199.8033447265625,345.18292236328125
201.10887145996094,344.44451904296875
202.4182586669922,343.71295166015625
203.73118591308594,342.9878234863281
205.04733276367188,342.2684326171875
206.36619567871094,341.5542907714844
207.6875457763672,340.84478759765625
209.0117950439453,340.1403503417969
210.33877563476562,339.44171142578125
211.66957092285156,338.7488098144531
213.00259399414062,338.0608215332031
214.3369903564453,337.3763427734375
215.67247009277344,336.6938781738281
217.00888061523438,336.0131530761719
218.3466339111328,335.3345642089844
219.685546875,334.65838623046875
221.02557373046875,333.984375
222.3663330078125,333.3124084472656
223.7082061767578,332.64215087890625
225.05130004882812,331.9735107421875
226.39466857910156,331.3064270019531
227.738525390625,330.64068603515625
229.08326721191406,329.97607421875
230.43756103515625,329.30853271484375
231.78033447265625,328.6483459472656
233.12135314941406,327.9908447265625
234.46864318847656,327.3320007324219
235.81655883789062,326.67449951171875
237.16510009765625,326.0181884765625
238.51443481445312,325.36297607421875
239.86398315429688,324.7093811035156
241.21429443359375,324.057373046875
242.56556701660156,323.40679931640625
243.9176788330078,322.7575378417969
245.270751953125,322.10943603515625
246.6240234375,321.46282958984375
247.97813415527344,320.8176574707031
249.33287048339844,320.1739501953125
250.6883087158203,319.5317077636719
252.04473876953125,318.8906555175781
253.4014129638672,318.25128173828125
254.7588348388672,317.6133117675781
256.1168518066406,316.97686767578125
257.47552490234375,316.3417663574219
258.8349609375,315.7078857421875
260.1949462890625,315.07537841796875
261.55548095703125,314.4442443847656
262.9166564941406,313.814453125
264.2784423828125,313.1857604980469
265.64068603515625,312.557861328125
267.00299072265625,311.9306640625
268.3659362792969,311.303955078125
269.72869873046875,310.6779479980469
271.0916748046875,310.0524597167969
272.4552001953125,309.4272155761719
273.81829833984375,308.80255126953125
275.1819152832031,308.1780700683594
276.5456848144531,307.553955078125
277.90936279296875,306.93017578125
279.2736511230469,306.30645751953125
280.6437683105469,305.6802062988281
282.01251220703125,305.05462646484375
283.36639404296875,304.4359130859375
284.730224609375,303.8124084472656
286.0946960449219,303.18841552734375
287.4582214355469,302.56463623046875
288.82183837890625,301.9404296875
290.1852111816406,301.3157043457031
291.5487060546875,300.69049072265625
292.9122009277344,300.0647888183594
294.275390625,299.4387512207031
295.6385498046875,298.81243896484375
297.0013122558594,298.1861877441406
298.364013671875,297.55999755859375
299.7272033691406,296.9335632324219
301.09002685546875,296.3076477050781
302.452880859375,295.6821594238281
303.81585693359375,295.0570983886719
305.1791076660156,294.4326477050781
306.54315185546875,293.8086853027344
307.9073486328125,293.18536376953125
309.2716979980469,292.56268310546875
310.6361999511719,291.94036865234375
312.00091552734375,291.3182067871094
313.36578369140625,290.6962585449219
314.7312927246094,290.07421875
316.09637451171875,289.4526062011719
317.4613952636719,288.8311462402344
318.8260803222656,288.2098693847656
320.2016906738281,287.5836181640625
321.5604553222656,286.96502685546875
322.9211120605469,286.3454895019531
324.2860412597656,285.72393798828125
325.6510009765625,285.1023254394531
327.0158996582031,284.480712890625
328.3809814453125,283.8590393066406
329.7456359863281,283.23748779296875
331.1105041503906,282.6157531738281
332.47528076171875,281.9939880371094
333.83990478515625,281.37225341796875
335.2050476074219,280.75018310546875
336.5699157714844,280.12823486328125
337.9345397949219,279.5062255859375
339.2991027832031,278.88409423828125
340.66412353515625,278.2616882324219
342.029296875,277.6391906738281
343.3936767578125,277.0169677734375
344.75860595703125,276.39447021484375
346.12310791015625,275.77203369140625
347.4871520996094,275.14959716796875
348.8516845703125,274.5267333984375
350.2161560058594,273.9035949707031
351.5804443359375,273.28033447265625
352.9445495605469,272.6569519042969
354.30865478515625,272.0331726074219
355.6726379394531,271.40924072265625
357.03668212890625,270.7850036621094
358.4002990722656,270.16033935546875
359.7635498046875,269.5355529785156
361.1265869140625,268.91046142578125
362.490234375,268.2847595214844
363.85345458984375,267.658935546875
365.2162170410156,267.0329895019531
366.5790100097656,266.4067077636719
367.9417419433594,265.78009033203125
369.3043212890625,265.15313720703125
370.6667785644531,264.5258483886719
372.029052734375,263.8982849121094
373.39068603515625,263.2707214355469
374.7525329589844,262.642578125
376.11474609375,262.01385498046875
377.4764404296875,261.385009765625
378.8377380371094,260.75604248046875
380.1989440917969,260.1266174316406
381.55999755859375,259.49688720703125
382.92132568359375,258.866455078125
384.2817687988281,258.2358703613281
385.64227294921875,257.6048889160156
387.00250244140625,256.9734802246094
388.3625793457031,256.34161376953125
389.7230224609375,255.70884704589844
391.08294677734375,255.07577514648438
392.4422607421875,254.44244384765625
393.802001953125,253.80856323242188
395.1610107421875,253.17457580566406
396.5201721191406,252.54000854492188
397.87921142578125,251.905029296875
399.2381591796875,251.26954650878906
400.5964660644531,250.63400268554688
401.9547119140625,249.9982452392578
403.31317138671875,249.3621826171875
404.6709899902344,248.726318359375
406.0290832519531,248.09027099609375
407.38714599609375,247.4541473388672
408.74493408203125,246.81822204589844
410.1036376953125,246.1819610595703
411.4620666503906,245.54588317871094
412.8204345703125,244.90985107421875
414.17864990234375,244.2739715576172
415.5370788574219,243.6381378173828
416.89581298828125,243.00228881835938
418.2541809082031,242.36680603027344
419.6123962402344,241.7314910888672
420.9710998535156,241.09597778320312
422.3294982910156,240.460693359375
423.6886291503906,239.82498168945312
425.04736328125,239.18936157226562
426.40545654296875,238.55410766601562
427.76422119140625,237.91864013671875
429.1231994628906,237.28297424316406
430.4815979003906,236.6475067138672
431.8401794433594,236.0119171142578
433.19873046875,235.37637329101562
434.5576477050781,234.74058532714844
435.91632080078125,234.1048126220703
437.27471923828125,233.46914672851562
438.633544921875,232.83323669433594
439.9918518066406,232.19752502441406
441.3503723144531,231.5616455078125
442.70904541015625,230.9254913330078
444.0672302246094,230.2893829345703
445.42523193359375,229.6531982421875
446.7834167480469,229.01681518554688
448.1418151855469,228.38026428222656
449.4995422363281,227.74392700195312
450.85760498046875,227.1072540283203
452.21624755859375,226.47021484375
453.573974609375,225.83340454101562
454.9317626953125,225.19647216796875
456.2897033691406,224.55926513671875
457.6474304199219,223.9220733642578
459.0052490234375,223.2847137451172
460.36309814453125,222.6473388671875
461.7204895019531,222.0102081298828
463.0777282714844,221.3731231689453
464.4352722167969,220.73565673828125
465.7937316894531,220.09776306152344
467.1513977050781,219.46002197265625
468.50860595703125,218.8222198486328
469.86590576171875,218.18392944335938
471.222900390625,217.5453338623047
472.5800476074219,216.90615844726562
473.9368896484375,216.26669311523438
475.2936706542969,215.6266326904297
476.649658203125,214.9863739013672
478.005615234375,214.34556579589844
479.3619079589844,213.7039794921875
480.7173767089844,213.06222534179688
482.07244873046875,212.4200897216797
483.4276428222656,211.77720642089844
484.7824401855469,211.1337890625
486.1372375488281,210.48971557617188
487.4917907714844,209.8452911376953
488.8458251953125,209.20037841796875
490.1996154785156,208.55514526367188
491.55340576171875,207.90919494628906
492.906982421875,207.26272583007812
494.259765625,206.6160125732422
495.61260986328125,205.96865844726562
496.96551513671875,205.320556640625
498.3179931640625,204.671875
499.6702575683594,204.02256774902344
501.0221862792969,203.37281799316406
502.3735656738281,202.72267150878906
503.72442626953125,202.072021484375
505.0755310058594,201.4205780029297
506.4267883300781,200.7683868408203
507.77728271484375,200.1160888671875
509.1275329589844,199.4633026123047
510.477783203125,198.81011962890625
511.82757568359375,198.15679931640625
513.177978515625,197.50289916992188
514.5276489257812,196.8491973876953
515.8773803710938,196.19546508789062
517.2269287109375,195.5415802001953
518.5771484375,194.88735961914062
519.9268798828125,194.23329162597656
521.2763061523438,193.57923889160156
522.6260986328125,192.92483520507812
523.975830078125,192.2703399658203
525.3250732421875,191.6160125732422
526.6744995117188,190.96153259277344
528.0239868164062,190.3068389892578
529.37353515625,189.65213012695312
530.72265625,188.99745178222656
532.0720825195312,188.34266662597656
533.4214477539062,187.68800354003906
534.7705688476562,187.0334930419922
536.1201782226562,186.37879943847656
537.4697265625,185.72412109375
538.8191528320312,185.06961059570312
540.1690063476562,184.41485595703125
541.5182495117188,183.76028442382812
542.867431640625,183.10565185546875
544.2167358398438,182.4508056640625
545.565673828125,181.79576110839844
546.9150390625,181.14016723632812
548.2638549804688,180.48434448242188
549.6122436523438,179.82801818847656
550.9605102539062,179.17103576660156
552.30859375,178.51356506347656
553.6561889648438,177.85546875
555.0037231445312,177.19656372070312
556.3502197265625,176.53729248046875
557.697021484375,175.8770751953125
559.0437622070312,175.21620178222656
560.3894653320312,174.55499267578125
561.7350463867188,173.89292907714844
563.0805053710938,173.2300567626953
564.4256591796875,172.56639099121094
565.7702026367188,171.9021759033203
567.1146240234375,171.23719787597656
568.4585571289062,170.57156372070312
569.8018188476562,169.905517578125
571.145263671875,169.2386932373047
572.488525390625,168.5712432861328
573.831298828125,167.90380859375
575.1740112304688,167.2357177734375
576.5164794921875,166.56741333007812
577.8590087890625,165.89840698242188
579.2008666992188,165.22943115234375
580.5430297851562,164.56008911132812
581.8850708007812,163.8906707763672
583.2268676757812,163.22116088867188
584.5689086914062,162.55142211914062
585.9110107421875,161.88137817382812
587.2527465820312,161.21136474609375
588.5947265625,160.541015625
589.9364013671875,159.8704376220703
591.2774047851562,159.1995086669922
592.6182250976562,158.528076171875
593.9591064453125,157.85601806640625
595.3002319335938,157.18348693847656
596.6405029296875,156.51095581054688
597.9805908203125,155.83802795410156
599.3203125,155.16485595703125
600.6599731445312,154.49110412597656
601.9998779296875,153.816650390625
603.3394775390625,153.1418914794922
604.6786499023438,152.46731567382812
606.0177001953125,151.7926788330078
607.3572998046875,151.11761474609375
608.6966552734375,150.44261169433594
610.0357055664062,149.76783752441406
611.3748168945312,149.0929412841797
612.7140502929688,148.41793823242188
614.05322265625,147.74295043945312
615.392578125,147.06781005859375
616.7314453125,146.3930206298828
618.0704956054688,145.71823120117188
619.4098510742188,145.0435791015625
620.7490234375,144.3693084716797
622.0885009765625,143.69517517089844
623.4281616210938,143.02120971679688
624.7681884765625,142.34725952148438
626.1080322265625,141.67352294921875
627.4476928710938,140.99996948242188
628.7879028320312,140.32614135742188
630.1273803710938,139.65274047851562
631.4671630859375,138.97897338867188
632.8070678710938,138.30523681640625
634.14697265625,137.63128662109375
635.4869995117188,136.9573516845703
636.8270263671875,136.2833251953125
638.1666870117188,135.609375
639.5059814453125,134.93540954589844
640.8453369140625,134.2613525390625
642.1856079101562,133.58673095703125
643.5249633789062,132.91241455078125
644.864013671875,132.23782348632812
646.2035522460938,131.56271362304688
647.54296875,130.88735961914062
648.8821411132812,130.21170043945312
650.2210693359375,129.53570556640625
651.5595703125,128.85939025878906
652.8976440429688,128.18275451660156
654.2359008789062,127.50553894042969
655.574462890625,126.8276138305664
656.9121704101562,126.14937591552734
658.2492065429688,125.4705810546875
659.5863647460938,124.79073333740234
660.92236328125,124.1100845336914
662.2584228515625,123.42794799804688
663.5933837890625,122.74483489990234
664.9279174804688,122.0604019165039
666.2615356445312,121.37482452392578
667.5951538085938,120.68767547607422
668.927734375,119.9991226196289
670.2592163085938,119.3095474243164
671.59033203125,118.61841583251953
672.9210815429688,117.92578125
674.2505493164062,117.23192596435547
675.5792846679688,116.53608703613281
676.9070434570312,115.83773803710938
678.2326049804688,115.13717651367188
679.5568237304688,114.43370819091797
680.8799438476562,113.72721099853516
682.20166015625,113.01792907714844
683.5219116210938,112.30609130859375
684.8404541015625,111.59196472167969
686.1578979492188,110.87530517578125
687.4739379882812,110.15641021728516
688.7886962890625,109.43502044677734
690.1025390625,108.71087646484375
691.4147338867188,107.98456573486328
692.726318359375,107.25613403320312
694.0361938476562,106.52632141113281
695.3455200195312,105.79460906982422
696.65380859375,105.06103515625
697.960693359375,104.32568359375
699.2669677734375,103.5880355834961
700.5717163085938,102.84893798828125
701.8759765625,102.10836029052734
703.1748657226562,101.36924743652344
704.481201171875,100.6240005493164
705.78515625,99.87799072265625
707.086181640625,99.13151550292969
708.3859252929688,98.3837890625
709.6856689453125,97.63482666015625
710.98486328125,96.88534545898438
712.2835693359375,96.13532257080078
713.5744018554688,95.38874816894531
714.8701782226562,94.63825988769531
716.1768188476562,93.88043212890625
717.47314453125,93.12762451171875
718.76953125,92.37409210205078
720.0654296875,91.62026977539062
721.3613891601562,90.8656234741211
722.6561279296875,90.11070251464844
723.947265625,89.35617065429688
725.24462890625,88.59651184082031
726.53857421875,87.83753967285156
727.8317260742188,87.07740020751953
729.1236572265625,86.31535339355469
730.4090576171875,85.5547103881836
731.703125,84.78702545166016
732.994384765625,84.0195541381836
734.2836303710938,83.25226593017578
735.5650024414062,82.48867797851562
736.855712890625,81.71759033203125
738.1461181640625,80.94507598876953
739.4321899414062,80.17433166503906
740.7118530273438,79.40667724609375
741.9994506835938,78.63412475585938
743.2899780273438,77.85921478271484
744.569580078125,77.08941650390625
745.8529052734375,76.31517791748047
747.140625,75.53528594970703
748.4176025390625,74.75823211669922
749.6947631835938,73.9771728515625
750.9775390625,73.18858337402344
752.2496337890625,72.40210723876953
753.5198974609375,71.61228942871094
754.7972412109375,70.81407928466797
756.0668334960938,70.01775360107422
757.3351440429688,69.21980285644531
758.6027221679688,68.42009735107422
759.869140625,67.61944580078125
761.1331787109375,66.81873321533203
762.402099609375,66.01276397705078
763.6671752929688,65.2074966430664
764.9307861328125,64.4011459350586
766.1943359375,63.593074798583984
767.4572143554688,62.78425216674805
768.7198486328125,61.97502517700195
769.982177734375,61.1655387878418
771.2445678710938,60.35597229003906
772.5064697265625,59.54621887207031
773.7645263671875,58.73808288574219
775.02783203125,57.92529296875
776.2890625,57.11199188232422
777.5482177734375,56.298439025878906
778.8069458007812,55.48358917236328
780.064697265625,54.66653823852539
781.3206176757812,53.84746551513672
782.5745239257812,53.02647399902344
783.8270263671875,52.20317840576172
785.0784912109375,51.377410888671875
786.3280029296875,50.54907989501953
787.5758666992188,49.71735382080078
788.8209838867188,48.88188934326172
790.0626831054688,48.04197692871094
791.3010864257812,47.19734191894531
792.5393676757812,46.345584869384766
793.7732543945312,45.48887634277344
794.9955444335938,44.63105773925781
796.2185668945312,43.763675689697266
797.437255859375,42.889862060546875
798.65087890625,42.009552001953125
799.8597412109375,41.12206268310547
801.0640869140625,40.2266960144043
802.2642822265625,39.32210922241211
803.4514770507812,38.41461181640625
804.6363525390625,37.4957389831543
805.8147583007812,36.568023681640625
806.9856567382812,35.63130569458008
808.1484985351562,34.68476104736328
809.3027954101562,33.72754669189453
810.4487915039062,32.759220123291016
811.5841064453125,31.780994415283203
812.7105712890625,30.791854858398438
813.8273315429688,29.791913986206055
814.9342041015625,28.781553268432617
816.0304565429688,27.758926391601562
817.1157836914062,26.72463607788086
818.1893920898438,25.678258895874023
819.25146484375,24.620346069335938
820.2989501953125,23.548080444335938
821.337646484375,22.457300186157227
822.354248046875,21.35904312133789
823.3540649414062,20.247358322143555
824.3414916992188,19.119325637817383
825.3131713867188,17.977651596069336
826.2694091796875,16.823379516601562
827.2106323242188,15.656432151794434
828.1355590820312,14.476694107055664
829.0442504882812,13.284464836120605
829.9366455078125,12.080224990844727
830.81298828125,10.863948822021484
831.6732177734375,9.635826110839844
832.516845703125,8.396852493286133
833.3441162109375,7.146796226501465
834.1544799804688,5.885850429534912
834.9481811523438,4.614138126373291
835.7236938476562,3.3311517238616943
836.4813842773438,2.0381174087524414
837.2230224609375,0.7355802655220032
837.9463500976562,-0.5771715641021729
838.6507568359375,-1.9005439281463623
839.3351440429688,-3.2343685626983643
840.0009765625,-4.576877593994141
840.6502075195312,-5.928004741668701
841.2794189453125,-7.2880096435546875
841.889892578125,-8.656606674194336
842.4817504882812,-10.033845901489258
843.0545654296875,-11.418619155883789
843.6071166992188,-12.81177806854248
844.1394653320312,-14.212759017944336
844.6514282226562,-15.621617317199707
845.1426391601562,-17.03790283203125
845.6130981445312,-18.461002349853516
846.06201171875,-19.890687942504883
846.4913330078125,-21.326393127441406
846.9017333984375,-22.76766586303711
847.29345703125,-24.214519500732422
847.665771484375,-25.66594123840332
848.0192260742188,-27.122066497802734
848.3519897460938,-28.575950622558594
848.666015625,-30.043275833129883
848.9605712890625,-31.518102645874023
849.234375,-32.99159622192383
849.4888916015625,-34.46845626831055
849.7225952148438,-35.948429107666016
849.9345703125,-37.43165588378906
850.1250610351562,-38.91845703125
850.2924194335938,-40.4073600769043
850.4404296875,-41.89814376831055
850.5673217773438,-43.39139938354492
850.673828125,-44.88623809814453
850.7588500976562,-46.382171630859375
850.822265625,-47.879146575927734
850.86328125,-49.37710952758789
850.8829956054688,-50.8746337890625
850.8800048828125,-52.369606018066406
850.8556518554688,-53.87245178222656
850.8052368164062,-55.3701286315918
850.732421875,-56.86662673950195
850.6367797851562,-58.36220169067383
850.520263671875,-59.856163024902344
850.3825073242188,-61.34813690185547
850.2221069335938,-62.83819580078125
850.0418090820312,-64.32600402832031
849.843994140625,-65.81179809570312
849.6261596679688,-67.29440307617188
849.385986328125,-68.77354431152344
849.1231689453125,-70.24909973144531
848.8367919921875,-71.7202377319336
848.5264892578125,-73.18666076660156
848.1939697265625,-74.6534652709961
847.8431396484375,-76.11103820800781
847.4724731445312,-77.5575180053711
847.079833984375,-79.0038833618164
846.66748046875,-80.44485473632812
846.2352905273438,-81.87999725341797
845.7843627929688,-83.30938720703125
845.3147583007812,-84.7330322265625
844.8262329101562,-86.14998626708984
844.320068359375,-87.5608139038086
843.7962646484375,-88.96534729003906
843.2542724609375,-90.36312866210938
842.6943969726562,-91.75390625
842.1165161132812,-93.13660430908203
841.5195922851562,-94.51158142089844
840.90380859375,-95.87794494628906
840.2681884765625,-97.23558044433594
839.6130981445312,-98.58419799804688
838.9385986328125,-99.92227172851562
838.244140625,-101.25082397460938
837.5303344726562,-102.56922149658203
836.7966918945312,-103.87648010253906
836.0419921875,-105.17234802246094
835.2676391601562,-106.45562744140625
834.4727783203125,-107.72681427001953
833.6583251953125,-108.98564147949219
832.8243408203125,-110.23127746582031
831.9713745117188,-111.46434783935547
831.1006469726562,-112.68479919433594
830.21337890625,-113.89295196533203
829.3095092773438,-115.08892822265625
828.3897094726562,-116.27279663085938
827.4542236328125,-117.44466400146484
826.5040893554688,-118.60446166992188
825.5398559570312,-119.75241088867188
824.5618286132812,-120.88848876953125
823.5701904296875,-122.01287841796875
822.5650024414062,-123.12528228759766
821.5475463867188,-124.22634887695312
820.5180053710938,-125.3156509399414
819.475830078125,-126.3936538696289
818.4209594726562,-127.4590835571289
817.3538818359375,-128.51258850097656
816.2755126953125,-129.55430603027344
815.1864013671875,-130.58480834960938
814.0869140625,-131.6043701171875
812.9777221679688,-132.61306762695312
811.8583374023438,-133.6112060546875
810.7293090820312,-134.59823608398438
809.5908813476562,-135.57403564453125
808.4429931640625,-136.53858947753906
807.2858276367188,-137.49183654785156
806.1187133789062,-138.43350219726562
804.9415283203125,-139.36239624023438
803.75439453125,-140.27818298339844
802.5577392578125,-141.18109130859375
801.3516235351562,-142.07192993164062
800.1356811523438,-142.9497833251953
798.9105224609375,-143.81427001953125
797.675048828125,-144.66510009765625
796.4315185546875,-145.50111389160156
795.1785278320312,-146.3238525390625
793.9157104492188,-147.1329345703125
792.6444091796875,-147.9276885986328
791.3651123046875,-148.70950317382812
790.0775146484375,-149.4777069091797
788.7825317382812,-150.2324676513672
