pos_x,pos_y
-14.20971965789795,-767.83349609375
-12.53144645690918,-767.90966796875
-10.852947235107422,-767.9842529296875
-9.174208641052246,-768.0569458007812
-7.495231628417969,-768.1272583007812
-5.816008567810059,-768.19482421875
-4.136532306671143,-768.2592163085938
-2.4567997455596924,-768.3202514648438
-0.7768228650093079,-768.3775634765625
0.9033890962600708,-768.430908203125
2.5838334560394287,-768.4804077148438
4.264504432678223,-768.526123046875
5.945397853851318,-768.5679931640625
7.626500129699707,-768.6061401367188
9.307802200317383,-768.6407470703125
10.989300727844238,-768.6720581054688
12.670989036560059,-768.7001342773438
14.352867126464844,-768.7254028320312
16.034929275512695,-768.7479248046875
17.71715545654297,-768.7678833007812
19.39954948425293,-768.7855224609375
21.082111358642578,-768.8010864257812
22.764846801757812,-768.8146362304688
24.447750091552734,-768.8263549804688
26.130817413330078,-768.8363647460938
27.814035415649414,-768.8446044921875
29.497411727905273,-768.8512573242188
31.180936813354492,-768.8561401367188
32.86460876464844,-768.8593139648438
34.548439025878906,-768.86083984375
36.232391357421875,-768.8605346679688
37.9164924621582,-768.858642578125
39.60067367553711,-768.85498046875
41.28498458862305,-768.849609375
42.96944046020508,-768.8424072265625
44.65394592285156,-768.8331909179688
46.33856964111328,-768.822021484375
48.023284912109375,-768.8088989257812
49.70804214477539,-768.7937622070312
51.39287185668945,-768.7766723632812
53.077796936035156,-768.7574462890625
54.7628059387207,-768.7362060546875
56.44790267944336,-768.7128295898438
58.133018493652344,-768.6873779296875
59.818206787109375,-768.6599731445312
61.50341033935547,-768.6303100585938
63.18870162963867,-768.5986328125
64.87407684326172,-768.564208984375
66.55943298339844,-768.52734375
68.24491119384766,-768.4880981445312
69.93034362792969,-768.4462890625
71.6158218383789,-768.4025268554688
73.30130004882812,-768.3562622070312
74.98673248291016,-768.3077392578125
76.6723403930664,-768.25634765625
78.35784912109375,-768.2014770507812
80.04339599609375,-768.14306640625
81.72879028320312,-768.0802001953125
83.41419982910156,-768.013427734375
85.09947204589844,-767.942626953125
86.78436279296875,-767.8680419921875
88.4692153930664,-767.7896118164062
90.15388488769531,-767.7063598632812
91.8385238647461,-767.6177978515625
93.5228042602539,-767.5225219726562
95.20675659179688,-767.4210815429688
96.89041900634766,-767.3136596679688
98.57322692871094,-767.2005004882812
100.25568389892578,-767.0819091796875
101.9378433227539,-766.9568481445312
103.61951446533203,-766.8245239257812
105.30052947998047,-766.6838989257812
106.9805679321289,-766.5347290039062
108.65984344482422,-766.377197265625
110.33816528320312,-766.2115478515625
112.01557922363281,-766.0382080078125
113.69225311279297,-765.85693359375
115.36785888671875,-765.6676025390625
117.04235076904297,-765.4697875976562
118.71572875976562,-765.2628784179688
120.3878173828125,-765.0466918945312
122.05850219726562,-764.8211059570312
123.72784423828125,-764.5863647460938
125.39574432373047,-764.342529296875
127.06217193603516,-764.089599609375
128.72718811035156,-763.827880859375
130.39056396484375,-763.556884765625
132.05227661132812,-763.2769165039062
133.71221923828125,-762.9873046875
135.37005615234375,-762.6875
137.0258331298828,-762.3770751953125
138.67926025390625,-762.0555419921875
140.33010864257812,-761.722900390625
141.97848510742188,-761.3790283203125
143.62417602539062,-761.0237426757812
145.2670440673828,-760.656982421875
146.90708923339844,-760.2788696289062
148.54429626464844,-759.8897705078125
150.1786346435547,-759.489990234375
151.80995178222656,-759.0794677734375
153.4381103515625,-758.6576538085938
155.06289672851562,-758.2238159179688
156.6837615966797,-757.7772216796875
158.30055236816406,-757.3176879882812
159.91331481933594,-756.8453369140625
161.52198791503906,-756.3605346679688
163.12673950195312,-755.8638305664062
164.72772216796875,-755.3560180664062
166.32504272460938,-754.8375854492188
167.91871643066406,-754.30908203125
169.50868225097656,-753.7703247070312
171.09474182128906,-753.2207641601562
172.6763153076172,-752.6592407226562
174.25314331054688,-752.0857543945312
175.82533264160156,-751.4998779296875
177.3928985595703,-750.9026489257812
178.95626831054688,-750.2949829101562
180.51565551757812,-749.6775512695312
182.07125854492188,-749.0509643554688
183.6232147216797,-748.4149780273438
185.17111206054688,-747.76953125
186.7152557373047,-747.1151733398438
188.2555389404297,-746.4515991210938
189.79173278808594,-745.779052734375
191.323974609375,-745.0974731445312
192.8522186279297,-744.4066772460938
194.3769073486328,-743.7078247070312
195.89849853515625,-743.0018310546875
197.41737365722656,-742.2901000976562
198.93406677246094,-741.5731201171875
200.44850158691406,-740.8510131835938
201.96080017089844,-740.1240234375
203.47071838378906,-739.3917236328125
204.97817993164062,-738.654052734375
206.48309326171875,-737.9109497070312
207.9854278564453,-737.1625366210938
209.48492431640625,-736.4081420898438
210.98178100585938,-735.6480712890625
212.4762420654297,-734.8834228515625
213.96826171875,-734.1141357421875
215.4578094482422,-733.3396606445312
216.94512939453125,-732.560546875
218.43014526367188,-731.776611328125
219.91212463378906,-730.9866943359375
221.38995361328125,-730.1892700195312
222.8640594482422,-729.38671875
224.3352813720703,-728.5797729492188
225.80465698242188,-727.7667236328125
227.27073669433594,-726.9474487304688
228.73219299316406,-726.1215209960938
230.18910217285156,-725.287841796875
231.6425323486328,-724.4467163085938
233.09315490722656,-723.6007080078125
234.54098510742188,-722.751953125
235.9858856201172,-721.9013671875
237.428466796875,-721.0466918945312
238.86973571777344,-720.184814453125
240.30813598632812,-719.313232421875
241.74000549316406,-718.4338989257812
243.16732788085938,-717.5489501953125
244.5909881591797,-716.6578369140625
246.01107788085938,-715.7609252929688
247.42803955078125,-714.8585815429688
248.84194946289062,-713.950927734375
250.2523651123047,-713.0376586914062
251.65863037109375,-712.1181640625
253.06105041503906,-711.1928100585938
254.45916748046875,-710.2611694335938
255.85240173339844,-709.3226318359375
257.2405090332031,-708.37646484375
258.62274169921875,-707.4219970703125
259.9990539550781,-706.4594116210938
261.369140625,-705.4884033203125
262.7322692871094,-704.5086059570312
264.0879821777344,-703.51904296875
265.4351501464844,-702.518310546875
266.77301025390625,-701.5062255859375
268.1011657714844,-700.4824829101562
269.4194030761719,-699.447021484375
270.72784423828125,-698.3997802734375
272.02642822265625,-697.3409423828125
273.31585693359375,-696.27197265625
274.5965576171875,-695.1932373046875
275.868408203125,-694.1048583984375
277.1312561035156,-693.0065307617188
278.3839416503906,-691.8975219726562
279.6263427734375,-690.77783203125
280.8580322265625,-689.647216796875
282.0794677734375,-688.5062255859375
283.2911376953125,-687.3555297851562
284.4930725097656,-686.1953735351562
285.68572998046875,-685.0260009765625
286.8677978515625,-683.8463134765625
288.0391845703125,-682.6566772460938
289.2003479003906,-681.4571533203125
290.3519592285156,-680.2488403320312
291.4958190917969,-679.0332641601562
292.6329650878906,-677.8113403320312
293.7642822265625,-676.5838623046875
294.8902587890625,-675.3514404296875
296.010986328125,-674.1142578125
297.1263122558594,-672.8720703125
298.23504638671875,-671.6242065429688
299.3363952636719,-670.3698120117188
300.4297180175781,-669.1083984375
301.5149230957031,-667.8400268554688
302.5927429199219,-666.5654907226562
303.6635437011719,-665.28515625
304.7275390625,-663.9993286132812
305.7839660644531,-662.707275390625
306.8312072753906,-661.4081420898438
307.8686218261719,-660.1014404296875
308.8948974609375,-658.786376953125
309.90972900390625,-657.4631958007812
310.9131164550781,-656.1317749023438
311.904296875,-654.7919921875
312.8834228515625,-653.4439697265625
313.84954833984375,-652.0870971679688
314.802978515625,-650.7220458984375
315.7441101074219,-649.3492431640625
316.6729431152344,-647.9688110351562
317.58984375,-646.5811157226562
318.4942932128906,-645.1856689453125
319.3865661621094,-643.7832641601562
320.2662658691406,-642.3734130859375
321.1331787109375,-640.9564819335938
321.98779296875,-639.532470703125
322.830078125,-638.1012573242188
323.6612854003906,-636.6641235351562
324.4822082519531,-635.2213745117188
325.29339599609375,-633.7733764648438
326.0946350097656,-632.31982421875
326.8851623535156,-630.8604736328125
327.6652526855469,-629.3956298828125
328.435791015625,-627.9255981445312
329.1985778808594,-626.4515380859375
329.9548645019531,-624.9742431640625
330.7050476074219,-623.4940795898438
331.4489440917969,-622.0101928710938
332.1848449707031,-620.5220947265625
332.912109375,-619.02978515625
333.6298828125,-617.5328979492188
334.338134765625,-616.0315551757812
335.037109375,-614.5258178710938
335.72637939453125,-613.015625
336.4062194824219,-611.5010375976562
337.07586669921875,-609.9818725585938
337.7362365722656,-608.458740234375
338.38800048828125,-606.9318237304688
339.0312194824219,-605.4013061523438
339.66619873046875,-603.8672485351562
340.29229736328125,-602.3295288085938
340.90972900390625,-600.7882690429688
341.517822265625,-599.243408203125
342.11614990234375,-597.6947631835938
342.7049255371094,-596.1422729492188
343.28363037109375,-594.5860595703125
343.8533020019531,-593.0264892578125
344.413818359375,-591.4635009765625
344.96563720703125,-589.8975219726562
345.50921630859375,-588.3285522460938
346.04443359375,-586.7566528320312
346.57177734375,-585.1819458007812
347.0910339355469,-583.6045532226562
347.60260009765625,-582.0245361328125
348.1062927246094,-580.44189453125
348.6019287109375,-578.856689453125
349.0898132324219,-577.2689819335938
349.56927490234375,-575.6785888671875
350.0406188964844,-574.0857543945312
350.5038757324219,-572.4902954101562
350.9592590332031,-570.8925170898438
351.40777587890625,-569.2926635742188
351.849609375,-567.6908569335938
352.2853698730469,-566.0872802734375
352.714599609375,-564.4817504882812
353.1370849609375,-562.8743896484375
353.5527038574219,-561.2650756835938
353.9606018066406,-559.65380859375
354.36083984375,-558.0405883789062
354.7527770996094,-556.42529296875
355.13568115234375,-554.8079833984375
355.50897216796875,-553.1884155273438
355.8714294433594,-551.5665283203125
356.22332763671875,-549.9424438476562
356.5644226074219,-548.316162109375
356.89508056640625,-546.6880493164062
357.2156982421875,-545.0579223632812
357.5250244140625,-543.4258422851562
357.82366943359375,-541.7920532226562
358.1104431152344,-540.156005859375
358.38531494140625,-538.5183715820312
358.6492614746094,-536.8787231445312
358.9022521972656,-535.2376098632812
359.1468811035156,-533.5951538085938
359.38409423828125,-531.951416015625
359.6152038574219,-530.306884765625
359.84136962890625,-528.6614990234375
360.0616455078125,-527.015380859375
360.27642822265625,-525.3683471679688
360.4843444824219,-523.719970703125
360.685302734375,-522.0707397460938
360.8793640136719,-520.4204711914062
361.0663757324219,-518.7694091796875
361.24755859375,-517.11767578125
361.4228515625,-515.4652099609375
361.5924072265625,-513.8125
361.7557678222656,-512.1587524414062
361.91162109375,-510.5041809082031
362.059326171875,-508.8489685058594
362.1977233886719,-507.1927795410156
362.3258972167969,-505.53631591796875
362.4441223144531,-503.8789367675781
362.5517272949219,-502.220947265625
362.6502685546875,-500.56268310546875
362.7402648925781,-498.90380859375
362.8221435546875,-497.24481201171875
362.8963928222656,-495.5851135253906
362.9624328613281,-493.92498779296875
363.02093505859375,-492.2644958496094
363.0722351074219,-490.603515625
363.11676025390625,-488.9423828125
363.15606689453125,-487.28076171875
363.1903381347656,-485.6188049316406
363.2209777832031,-483.9566345214844
363.2487487792969,-482.29400634765625
363.2740173339844,-480.63128662109375
363.297607421875,-478.9681091308594
363.31964111328125,-477.3045349121094
363.3408508300781,-475.6407775878906
363.3614501953125,-473.976806640625
363.38165283203125,-472.31268310546875
363.4017639160156,-470.64813232421875
363.4217529296875,-468.9833068847656
363.44189453125,-467.3182067871094
363.4617919921875,-465.6529235839844
363.48150634765625,-463.9874572753906
363.5008544921875,-462.321533203125
363.5195617675781,-460.6554260253906
363.537353515625,-458.98907470703125
363.5535888671875,-457.3225402832031
363.56787109375,-455.65570068359375
363.5794677734375,-453.9886169433594
363.587890625,-452.32135009765625
363.5925598144531,-450.6538391113281
363.5930480957031,-448.9862060546875
363.5893249511719,-447.318359375
363.5813903808594,-445.650390625
363.5694274902344,-443.98223876953125
363.5536193847656,-442.31396484375
363.53436279296875,-440.6455383300781
363.51190185546875,-438.9769592285156
363.4864807128906,-437.3081970214844
363.45843505859375,-435.6392517089844
363.4280700683594,-433.9701232910156
363.3957214355469,-432.30084228515625
363.3617858886719,-430.6313781738281
363.3267517089844,-428.96173095703125
363.29095458984375,-427.2918701171875
363.2547302246094,-425.621826171875
363.2184143066406,-423.9515380859375
363.1822814941406,-422.2810363769531
363.1466064453125,-420.61029052734375
363.11151123046875,-418.9393615722656
363.0772705078125,-417.2681579589844
363.04412841796875,-415.5967712402344
363.01226806640625,-413.92510986328125
362.98193359375,-412.2532653808594
362.953369140625,-410.5811767578125
362.9268798828125,-408.90887451171875
362.9027099609375,-407.2363586425781
362.8810729980469,-405.5636291503906
362.86224365234375,-403.89068603515625
362.8462829589844,-402.217529296875
362.8331298828125,-400.544189453125
362.8227233886719,-398.8706359863281
362.81494140625,-397.1968688964844
362.80963134765625,-395.5229187011719
362.8066101074219,-393.8487854003906
362.8055725097656,-392.1744689941406
362.80633544921875,-390.49993896484375
362.8085632324219,-388.8252258300781
362.81201171875,-387.15032958984375
362.81640625,-385.4752197265625
362.821533203125,-383.7999267578125
362.8272399902344,-382.12445068359375
362.8333740234375,-380.4487609863281
362.8399353027344,-378.77288818359375
362.8468322753906,-377.0968017578125
362.8540344238281,-375.4205322265625
362.86163330078125,-373.74407958984375
362.8695983886719,-372.0674133300781
362.8779602050781,-370.39056396484375
362.88671875,-368.71356201171875
362.8959655761719,-367.036376953125
362.90570068359375,-365.3590087890625
362.916015625,-363.6814270019531
362.9269714355469,-362.003662109375
362.9385681152344,-360.32574462890625
362.9507751464844,-358.64764404296875
362.96368408203125,-356.9693603515625
362.97723388671875,-355.2908935546875
362.991455078125,-353.61224365234375
363.00640869140625,-351.9334411621094
363.02203369140625,-350.25445556640625
363.0383605957031,-348.5752868652344
363.0554504394531,-346.8959655761719
363.07330322265625,-345.21649169921875
363.0919189453125,-343.5368347167969
363.11126708984375,-341.85699462890625
363.13128662109375,-340.177001953125
363.15203857421875,-338.496826171875
363.1735534667969,-336.8164978027344
363.19580078125,-335.135986328125
363.2187194824219,-333.455322265625
363.2424011230469,-331.7745056152344
363.2668151855469,-330.0935363769531
363.2919921875,-328.4123840332031
363.31793212890625,-326.7310791015625
363.3446044921875,-325.04962158203125
363.3719482421875,-323.3680114746094
363.4000244140625,-321.6862487792969
363.42877197265625,-320.00433349609375
363.4582214355469,-318.322265625
363.4883117675781,-316.6400451660156
363.51904296875,-314.9576416015625
363.5503234863281,-313.27508544921875
363.58209228515625,-311.5923767089844
363.6142578125,-309.9095153808594
363.64678955078125,-308.22650146484375
363.6795654296875,-306.5433349609375
363.71240234375,-304.8600158691406
363.7450256347656,-303.176513671875
363.7771301269531,-301.4928283691406
363.8085021972656,-299.8089904785156
363.83880615234375,-298.1249694824219
363.8678283691406,-296.4407653808594
363.89532470703125,-294.75640869140625
363.92120361328125,-293.0718688964844
363.9451904296875,-291.38714599609375
363.9671630859375,-289.7022399902344
363.987060546875,-288.01715087890625
364.0048522949219,-286.3319091796875
364.0206298828125,-284.6465148925781
364.0345764160156,-282.9609375
364.0467834472656,-281.27520751953125
364.0574645996094,-279.5893249511719
364.0666809082031,-277.90325927734375
364.0747375488281,-276.217041015625
364.0818176269531,-274.5306701660156
364.0881652832031,-272.8441467285156
364.0939025878906,-271.157470703125
364.0992431640625,-269.47064208984375
364.1043395996094,-267.7836608886719
364.109375,-266.0965270996094
364.1144104003906,-264.40924072265625
364.11962890625,-262.7218017578125
364.12506103515625,-261.03424072265625
364.1308288574219,-259.3465270996094
364.13714599609375,-257.6586608886719
364.1440734863281,-255.97067260742188
364.1518249511719,-254.2825469970703
364.16046142578125,-252.59426879882812
364.1701354980469,-250.90585327148438
364.180908203125,-249.21731567382812
364.1927795410156,-247.52865600585938
364.20574951171875,-245.83985900878906
364.2198181152344,-244.15093994140625
364.23504638671875,-242.46189880371094
364.2513427734375,-240.77272033691406
364.2685852050781,-239.0834197998047
364.2865905761719,-237.3939971923828
364.3052978515625,-235.7044219970703
364.3245544433594,-234.0147247314453
364.34417724609375,-232.32489013671875
364.36407470703125,-230.6349334716797
364.3840637207031,-228.94482421875
364.404052734375,-227.25457763671875
364.4239196777344,-225.564208984375
364.443603515625,-223.87368774414062
364.4630126953125,-222.18304443359375
364.48211669921875,-220.4922637939453
364.50079345703125,-218.80133056640625
364.51898193359375,-217.11026000976562
364.53656005859375,-215.41905212402344
364.5534973144531,-213.72772216796875
364.5697326660156,-212.03623962402344
364.5851745605469,-210.34461975097656
364.5997619628906,-208.65286254882812
364.6134033203125,-206.96096801757812
364.6260986328125,-205.26895141601562
364.6378173828125,-203.57679748535156
364.6486511230469,-201.88450622558594
364.65869140625,-200.19207763671875
364.6679992675781,-198.49952697753906
364.6766052246094,-196.8068389892578
364.6846618652344,-195.11402893066406
364.69232177734375,-193.4210968017578
364.6996765136719,-191.72802734375
364.7068176269531,-190.0348358154297
364.7138366699219,-188.34152221679688
364.72076416015625,-186.6480712890625
364.7276306152344,-184.9545135498047
364.7344970703125,-183.26083374023438
364.7412414550781,-181.5670166015625
364.7479553222656,-179.8730926513672
364.7545471191406,-178.1790313720703
364.7610168457031,-176.48484802246094
364.76727294921875,-174.79054260253906
364.77325439453125,-173.09613037109375
364.77886962890625,-171.40159606933594
364.7840881347656,-169.70692443847656
364.78887939453125,-168.01214599609375
364.7931823730469,-166.31724548339844
364.79693603515625,-164.62222290039062
364.8002014160156,-162.9270782470703
364.8029479980469,-161.23182678222656
364.80517578125,-159.5364532470703
364.8069763183594,-157.84097290039062
364.8083190917969,-156.14537048339844
364.80926513671875,-154.4496612548828
364.80987548828125,-152.7538299560547
364.8102111816406,-151.05787658691406
364.81036376953125,-149.36181640625
364.8103942871094,-147.66563415527344
364.810302734375,-145.96934509277344
364.8101501464844,-144.27294921875
364.8099060058594,-142.57643127441406
364.8095397949219,-140.8798065185547
364.8090515136719,-139.1830596923828
364.80841064453125,-137.48622131347656
364.8075866699219,-135.7892608642578
364.80657958984375,-134.0922088623047
364.8052978515625,-132.39501953125
364.8037414550781,-130.69773864746094
364.8017883300781,-129.00035095214844
364.7993469238281,-127.3028564453125
364.7962951660156,-125.60525512695312
364.79248046875,-123.90754699707031
364.7878723144531,-122.20973205566406
364.7823181152344,-120.5118179321289
364.7757568359375,-118.81381225585938
364.7680969238281,-117.11570739746094
364.75921630859375,-115.4175033569336
364.7490539550781,-113.71920776367188
364.7375183105469,-112.02082061767578
364.7246398925781,-110.32233428955078
364.7104797363281,-108.6237564086914
364.6950988769531,-106.92510223388672
364.6786193847656,-105.22634887695312
364.6611022949219,-103.52751159667969
364.6426696777344,-101.82858276367188
364.62353515625,-100.12956237792969
364.6038513183594,-98.43045043945312
364.5837707519531,-96.73123931884766
364.5634765625,-95.03193664550781
364.54315185546875,-93.33251953125
364.52301025390625,-91.63300323486328
364.5032653808594,-89.93339538574219
364.48406982421875,-88.23368072509766
364.4656982421875,-86.53385925292969
364.4482421875,-84.83394622802734
364.431884765625,-83.13392639160156
364.4167785644531,-81.43379974365234
364.4029846191406,-79.73358154296875
364.3905944824219,-78.03324890136719
364.3796081542969,-76.33283996582031
364.3701477050781,-74.63231658935547
364.36236572265625,-72.93171691894531
364.3561096191406,-71.23101806640625
364.35137939453125,-69.53022766113281
364.34808349609375,-67.82935333251953
364.34625244140625,-66.12838745117188
364.3457336425781,-64.42733001708984
364.3464660644531,-62.72618103027344
364.34832763671875,-61.02494430541992
364.3511657714844,-59.32362747192383
364.35498046875,-57.622215270996094
364.359619140625,-55.920719146728516
364.3649597167969,-54.219139099121094
364.3709411621094,-52.51747512817383
364.3774719238281,-50.81571960449219
364.3844909667969,-49.11387252807617
364.3919982910156,-47.41194534301758
364.39990234375,-45.709930419921875
364.4081726074219,-44.00783157348633
364.4167175292969,-42.305641174316406
364.4255065917969,-40.603370666503906
364.43450927734375,-38.901004791259766
364.443603515625,-37.19855880737305
364.4527587890625,-35.49602508544922
364.4618835449219,-33.79340744018555
364.4709167480469,-32.0906982421875
364.4798278808594,-30.38790512084961
364.488525390625,-28.68502426147461
364.4969482421875,-26.9820556640625
364.5049743652344,-25.279001235961914
364.5125427246094,-23.57586097717285
364.51959228515625,-21.872634887695312
364.526123046875,-20.16932487487793
364.5320739746094,-18.46592903137207
364.5373840332031,-16.762451171875
364.54205322265625,-15.058887481689453
364.5461120605469,-13.355240821838379
364.549560546875,-11.65151309967041
364.55242919921875,-9.947702407836914
364.5547790527344,-8.243812561035156
364.55670166015625,-6.539837837219238
364.5583190917969,-4.835783004760742
364.5596923828125,-3.1316494941711426
364.5609436035156,-1.4274358749389648
364.5621643066406,0.2768547236919403
364.56353759765625,1.9812266826629639
364.56500244140625,3.6856775283813477
364.56671142578125,5.390203475952148
364.5687255859375,7.094807147979736
364.5710754394531,8.799487113952637
364.5738525390625,10.504241943359375
364.5771179199219,12.209074020385742
364.58087158203125,13.913981437683105
364.5851745605469,15.618961334228516
364.59002685546875,17.324012756347656
364.595458984375,19.029136657714844
364.6014709472656,20.73433494567871
364.6080017089844,22.43960189819336
364.614990234375,24.14494514465332
364.6223449707031,25.850364685058594
364.62994384765625,27.555850982666016
364.6377258300781,29.26141357421875
364.6455078125,30.967050552368164
364.6532287597656,32.67276382446289
364.6607360839844,34.378543853759766
364.6678466796875,36.08440399169922
364.67437744140625,37.79034423828125
364.6800537109375,39.49635314941406
364.6847229003906,41.20243453979492
364.6882019042969,42.90858459472656
364.6903381347656,44.614803314208984
364.6910095214844,46.32109069824219
364.69024658203125,48.027442932128906
364.6879577636719,49.73386001586914
364.68426513671875,51.44034194946289
364.67919921875,53.14688491821289
364.6728515625,54.85348892211914
364.66534423828125,56.560157775878906
364.65673828125,58.266883850097656
364.64727783203125,59.97367858886719
364.6370544433594,61.680538177490234
364.6261901855469,63.38745880126953
364.6148376464844,65.09444427490234
364.6031494140625,66.80149841308594
364.5912170410156,68.50862121582031
364.57916259765625,70.21581268310547
364.5672302246094,71.92306518554688
364.5555419921875,73.63038635253906
364.5442810058594,75.33778381347656
364.5335998535156,77.04524230957031
364.523681640625,78.75276947021484
364.51470947265625,80.46035766601562
364.50677490234375,82.16802215576172
364.49993896484375,83.87574005126953
364.4942626953125,85.58352661132812
364.4897155761719,87.29137420654297
364.48626708984375,88.99928283691406
364.48382568359375,90.70726013183594
364.48223876953125,92.41529846191406
364.4813537597656,94.12340545654297
364.48101806640625,95.8315658569336
364.4810791015625,97.53980255126953
364.4813232421875,99.24810028076172
364.48162841796875,100.95645141601562
364.4818420410156,102.66487884521484
364.48193359375,104.37336730957031
364.48175048828125,106.08191680908203
364.4813232421875,107.79052734375
364.4806213378906,109.49919128417969
364.4796447753906,111.20792388916016
364.4783630371094,112.91670989990234
364.47686767578125,114.62556457519531
364.4752502441406,116.33448791503906
364.47357177734375,118.04345703125
364.4718933105469,119.75249481201172
364.4702453613281,121.46158599853516
364.46875,123.17073822021484
364.46746826171875,124.87995147705078
364.46649169921875,126.58921813964844
364.4658508300781,128.2985382080078
364.4656677246094,130.00791931152344
364.4659423828125,131.7173614501953
364.4666442871094,133.42686462402344
364.46783447265625,135.1364288330078
364.4695129394531,136.84603881835938
364.47174072265625,138.5557098388672
364.4744873046875,140.2654266357422
364.4776611328125,141.97520446777344
364.481201171875,143.68502807617188
364.4850158691406,145.39492797851562
364.4889831542969,147.10487365722656
364.49310302734375,148.81488037109375
364.4971923828125,150.52493286132812
364.5011901855469,152.23504638671875
364.5049743652344,153.94522094726562
364.50848388671875,155.6554412841797
364.51165771484375,157.36572265625
364.5143737792969,159.02999877929688
364.5154113769531,160.68045043945312
364.51708984375,162.32627868652344
364.51837158203125,163.97032165527344
364.51812744140625,165.61317443847656
364.51873779296875,167.25633239746094
364.5190124511719,168.89944458007812
364.51898193359375,170.54258728027344
364.51873779296875,172.1857452392578
364.51727294921875,173.82843017578125
364.51654052734375,175.4715118408203
364.5156555175781,177.11453247070312
364.5134582519531,178.75685119628906
364.51226806640625,180.39971923828125
364.51055908203125,182.04283142089844
364.5070495605469,183.68666076660156
364.5026550292969,185.33372497558594
364.4980773925781,186.98809814453125
364.4919738769531,188.654052734375
364.48291015625,190.33676147460938
364.47186279296875,192.04205322265625
364.4600524902344,193.7736358642578
364.4466247558594,195.53028869628906
364.4309387207031,197.3060760498047
